Array;Mask;Score;Generacion
[2, 2, 2, 3, 3, 4, 0, 0];?u?u?u?d?d?s;-0.0;2
[2, 3, 1, 1, 2, 3, 1, 3];?u?d?l?l?u?d?l?d;-0.42857142857142855;2
[1, 2, 4, 4, 4, 2, 4, 4];?l?u?s?s?s?u?s?s;-0.0;2
[2, 3, 3, 4, 2, 0, 2, 4];?u?d?d?s?u;-0.0;2
[4, 4, 4, 3, 3, 0, 2, 3];?s?s?s?d?d;-0.0;2
[2, 2, 2, 2, 3, 3, 4, 0];?u?u?u?u?d?d?s;-0.0;2
[3, 3, 4, 3, 4, 2, 0, 0];?d?d?s?d?s?u;-0.0;2
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;2
[3, 4, 4, 4, 3, 1, 1, 2];?d?s?s?s?d?l?l?u;-0.0;2
[2, 2, 3, 3, 1, 3, 0, 2];?u?u?d?d?l?d;-0.0;2
[1, 1, 4, 3, 4, 1, 4, 0];?l?l?s?d?s?l?s;-0.0;2
[1, 1, 4, 3, 4, 1, 4, 0];?l?l?s?d?s?l?s;-0.0;2
[2, 2, 3, 2, 4, 1, 1, 2];?u?u?d?u?s?l?l?u;-0.0;2
[3, 3, 4, 1, 4, 2, 1, 2];?d?d?s?l?s?u?l?u;-0.0;2
[4, 2, 4, 1, 3, 2, 1, 1];?s?u?s?l?d?u?l?l;-0.0;2
[1, 2, 4, 2, 1, 0, 2, 2];?l?u?s?u?l;-0.2;2
[3, 1, 4, 3, 3, 0, 0, 3];?d?l?s?d?d;-0.0;2
[1, 2, 1, 3, 3, 2, 2, 0];?l?u?l?d?d?u?u;-0.0;2
[3, 3, 3, 2, 4, 1, 2, 3];?d?d?d?u?s?l?u?d;-0.0;2
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;2
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;2
[2, 1, 3, 2, 1, 2, 3, 2];?u?l?d?u?l?u?d?u;-0.5714285714285714;2
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;2
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;2
[2, 2, 4, 1, 3, 1, 0, 0];?u?u?s?l?d?l;-0.0;2
[3, 1, 2, 3, 1, 2, 2, 2];?d?l?u?d?l?u?u?u;-0.14285714285714285;2
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;2
[1, 2, 4, 2, 1, 0, 1, 1];?l?u?s?u?l;-0.2;2
[3, 1, 4, 3, 0, 3, 1, 4];?d?l?s?d;-0.0;2
[3, 1, 2, 2, 3, 2, 2, 0];?d?l?u?u?d?u?u;-0.0;2
[2, 1, 3, 2, 1, 2, 3, 2];?u?l?d?u?l?u?d?u;-0.5714285714285714;2
[2, 1, 2, 2, 3, 3, 0, 0];?u?l?u?u?d?d;-1.1666666666666667;2
[3, 1, 4, 2, 3, 4, 4, 4];?d?l?s?u?d?s?s?s;-0.0;2
[2, 2, 4, 2, 4, 4, 4, 1];?u?u?s?u?s?s?s?l;-0.0;2
[3, 2, 2, 1, 2, 0, 0, 4];?d?u?u?l?u;-3.6;2
[2, 4, 2, 3, 2, 0, 3, 0];?u?s?u?d?u;-0.0;2
[2, 2, 2, 2, 4, 3, 0, 0];?u?u?u?u?s?d;-0.0;2
[1, 3, 4, 2, 3, 4, 4, 4];?l?d?s?u?d?s?s?s;-0.0;2
[1, 1, 3, 2, 1, 2, 3, 2];?l?l?d?u?l?u?d?u;-0.4444444444444444;3
[2, 2, 3, 1, 2, 0, 3, 0];?u?u?d?l?u;-2.2;3
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;3
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;3
[3, 4, 4, 2, 1, 0, 1, 1];?d?s?s?u?l;-0.0;3
[1, 2, 4, 1, 4, 0, 2, 0];?l?u?s?l?s;-0.0;3
[1, 2, 2, 3, 2, 3, 1, 3];?l?u?u?d?u?d?l?d;-0.16666666666666666;3
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-7.75;3
[2, 1, 4, 4, 3, 2, 3, 2];?u?l?s?s?d?u?d?u;-0.0;3
[4, 1, 1, 3, 3, 3, 3, 1];?s?l?l?d?d?d?d?l;-0.0;3
[4, 3, 2, 4, 2, 0, 0, 4];?s?d?u?s?u;-0.0;3
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-4.2;3
[3, 2, 2, 1, 2, 0, 0, 4];?d?u?u?l?u;-3.6;3
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;3
[3, 1, 2, 3, 1, 2, 2, 2];?d?l?u?d?l?u?u?u;-0.14285714285714285;3
[2, 2, 2, 3, 2, 3, 1, 3];?u?u?u?d?u?d?l?d;-0.42857142857142855;3
[2, 2, 2, 1, 2, 0, 0, 1];?u?u?u?l?u;-7.75;3
[3, 2, 3, 2, 4, 1, 1, 2];?d?u?d?u?s?l?l?u;-0.0;3
[3, 2, 2, 1, 2, 2, 0, 2];?d?u?u?l?u?u;-0.3333333333333333;3
[2, 1, 3, 2, 1, 2, 3, 4];?u?l?d?u?l?u?d?s;-0.0;3
[1, 2, 1, 3, 3, 0, 1, 1];?l?u?l?d?d;-1.2;3
[1, 2, 4, 2, 1, 0, 0, 3];?l?u?s?u?l;-0.2;3
[1, 1, 1, 2, 1, 0, 1, 1];?l?l?l?u?l;-5.8;3
[1, 2, 4, 1, 0, 4, 0, 4];?l?u?s?l;-0.0;3
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;3
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;3
[3, 2, 4, 1, 4, 0, 3, 1];?d?u?s?l?s;-0.0;3
[2, 1, 4, 4, 3, 2, 2, 0];?u?l?s?s?d?u?u;-0.0;3
[3, 2, 4, 1, 4, 0, 0, 4];?d?u?s?l?s;-0.0;3
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;3
[1, 1, 1, 1, 2, 0, 0, 4];?l?l?l?l?u;-7.2;3
[3, 2, 2, 1, 0, 4, 0, 4];?d?u?u?l;-0.6;3
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;3
[1, 2, 1, 3, 3, 0, 0, 3];?l?u?l?d?d;-1.2;3
[2, 1, 3, 2, 1, 2, 3, 2];?u?l?d?u?l?u?d?u;-0.5714285714285714;3
[1, 2, 3, 1, 2, 0, 3, 0];?l?u?d?l?u;-2.0;3
[3, 0, 4, 1, 4, 2, 1, 4];?d;-0.0;3
[3, 2, 2, 1, 2, 0, 0, 2];?d?u?u?l?u;-3.6;3
[2, 1, 2, 1, 0, 4, 0, 4];?u?l?u?l;-4.6;3
[1, 1, 1, 2, 3, 3, 0, 0];?l?l?l?u?d?d;-1.7142857142857142;3
[2, 2, 2, 3, 4, 0, 2, 0];?u?u?u?d?s;-0.0;3
[3, 2, 4, 1, 2, 3, 1, 3];?d?u?s?l?u?d?l?d;-0.0;3
[1, 2, 4, 2, 1, 0, 0, 3];?l?u?s?u?l;-0.2;3
[1, 2, 4, 3, 3, 0, 1, 1];?l?u?s?d?d;-0.0;3
[1, 2, 2, 3, 3, 0, 0, 3];?l?u?u?d?d;-1.6;3
[2, 3, 3, 2, 4, 3, 0, 2];?u?d?d?u?s?d;-0.0;3
[2, 2, 2, 3, 2, 3, 0, 0];?u?u?u?d?u?d;-2.1666666666666665;3
[2, 1, 2, 0, 3, 3, 1, 3];?u?l?u;-0.0;3
[1, 2, 3, 1, 0, 4, 0, 4];?l?u?d?l;-0.0;3
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;3
[2, 1, 2, 1, 0, 4, 0, 4];?u?l?u?l;-4.6;4
[1, 2, 3, 1, 2, 0, 3, 0];?l?u?d?l?u;-2.0;4
[1, 2, 1, 3, 3, 4, 0, 4];?l?u?l?d?d?s;-0.0;4
[1, 1, 1, 1, 0, 0, 0, 3];?l?l?l?l;-2493.2;4
[2, 2, 1, 3, 3, 0, 0, 3];?u?u?l?d?d;-2.2;4
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-4.2;4
[3, 2, 2, 1, 2, 0, 0, 2];?d?u?u?l?u;-3.6;4
[3, 2, 2, 1, 2, 0, 0, 4];?d?u?u?l?u;-3.6;4
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-5262.8;4
[1, 1, 1, 2, 0, 4, 2, 0];?l?l?l?u;-2.4;4
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-4.2;4
[1, 2, 2, 3, 3, 0, 0, 3];?l?u?u?d?d;-1.6;4
[1, 2, 3, 1, 1, 0, 1, 1];?l?u?d?l?l;-1.4;4
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;4
[2, 2, 2, 4, 2, 0, 2, 1];?u?u?u?s?u;-0.0;4
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;4
[1, 2, 2, 1, 2, 0, 0, 4];?l?u?u?l?u;-4.2;4
[3, 2, 2, 1, 2, 0, 2, 1];?d?u?u?l?u;-3.6;4
[2, 1, 2, 1, 0, 4, 0, 4];?u?l?u?l;-4.6;4
[2, 1, 2, 2, 1, 3, 0, 0];?u?l?u?u?l?d;-2.5;4
[3, 2, 2, 1, 2, 0, 0, 2];?d?u?u?l?u;-3.6;4
[3, 2, 2, 1, 2, 0, 0, 2];?d?u?u?l?u;-3.6;4
[3, 2, 2, 1, 2, 0, 0, 2];?d?u?u?l?u;-3.6;4
[3, 2, 2, 1, 2, 0, 0, 4];?d?u?u?l?u;-3.6;4
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-7.75;4
[3, 2, 2, 2, 2, 0, 0, 2];?d?u?u?u?u;-3.2;4
[2, 1, 1, 2, 0, 3, 0, 4];?u?l?l?u;-5.4;4
[3, 2, 2, 1, 2, 0, 0, 2];?d?u?u?l?u;-3.6;4
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-10.4;4
[1, 2, 1, 3, 2, 3, 0, 0];?l?u?l?d?u?d;-0.2857142857142857;4
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;4
[2, 2, 2, 1, 2, 0, 0, 1];?u?u?u?l?u;-7.75;4
[1, 1, 1, 2, 1, 0, 1, 1];?l?l?l?u?l;-5.8;4
[3, 2, 2, 1, 2, 0, 0, 4];?d?u?u?l?u;-3.6;4
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;4
[1, 2, 2, 1, 2, 0, 0, 4];?l?u?u?l?u;-4.2;4
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;4
[1, 2, 0, 3, 3, 0, 0, 3];?l?u;-0.0;4
[2, 2, 3, 1, 2, 0, 3, 0];?u?u?d?l?u;-2.2;4
[1, 1, 3, 2, 1, 2, 3, 2];?l?l?d?u?l?u?d?u;-0.4444444444444444;4
[2, 3, 1, 1, 0, 4, 0, 4];?u?d?l?l;-0.6;4
[1, 1, 1, 1, 2, 3, 1, 3];?l?l?l?l?u?d?l?d;-0.7142857142857143;4
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-4.2;4
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;4
[1, 4, 1, 1, 1, 0, 1, 1];?l?s?l?l?l;-4.0;4
[1, 2, 3, 2, 1, 0, 1, 1];?l?u?d?u?l;-1.6;4
[1, 2, 3, 1, 2, 0, 3, 0];?l?u?d?l?u;-2.0;4
[2, 2, 2, 3, 2, 3, 0, 0];?u?u?u?d?u?d;-2.1666666666666665;4
[1, 2, 3, 1, 0, 4, 0, 4];?l?u?d?l;-0.0;4
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;4
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;5
[2, 2, 2, 3, 3, 0, 0, 3];?u?u?u?d?d;-10.4;5
[2, 1, 1, 2, 0, 3, 1, 1];?u?l?l?u;-5.4;5
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;5
[1, 1, 1, 1, 2, 0, 1, 0];?l?l?l?l?u;-7.2;5
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-7.75;5
[1, 2, 2, 3, 3, 0, 1, 1];?l?u?u?d?d;-1.6;5
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;5
[1, 1, 1, 0, 2, 0, 3, 0];?l?l?l;-0.0;5
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;5
[2, 1, 2, 1, 0, 4, 0, 4];?u?l?u?l;-4.6;5
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[1, 1, 1, 2, 1, 0, 1, 1];?l?l?l?u?l;-5.8;5
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[2, 2, 2, 1, 2, 0, 3, 0];?u?u?u?l?u;-7.75;5
[1, 1, 1, 1, 2, 0, 0, 1];?l?l?l?l?u;-7.2;5
[1, 1, 1, 1, 2, 0, 0, 4];?l?l?l?l?u;-7.2;5
[1, 1, 1, 1, 0, 4, 3, 0];?l?l?l?l;-2493.2;5
[2, 2, 2, 1, 2, 0, 0, 1];?u?u?u?l?u;-7.75;5
[1, 1, 1, 1, 2, 0, 0, 4];?l?l?l?l?u;-7.2;5
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;5
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[2, 1, 2, 1, 0, 4, 0, 4];?u?l?u?l;-4.6;5
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.4;5
[3, 2, 2, 1, 2, 4, 2, 0];?d?u?u?l?u?s?u;-0.0;5
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;5
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-7.75;5
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-5262.8;5
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-7.75;5
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;5
[2, 1, 2, 1, 2, 0, 0, 2];?u?l?u?l?u;-6.0;5
[3, 2, 2, 1, 0, 4, 0, 4];?d?u?u?l;-0.6;5
[2, 1, 1, 1, 2, 0, 0, 4];?u?l?l?l?u;-7.4;5
[3, 2, 2, 2, 0, 3, 0, 3];?d?u?u?u;-0.25;5
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[1, 1, 1, 1, 2, 0, 0, 4];?l?l?l?l?u;-7.2;5
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;5
[2, 1, 2, 1, 0, 4, 0, 4];?u?l?u?l;-4.6;5
[1, 4, 1, 1, 1, 0, 1, 1];?l?s?l?l?l;-4.0;5
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-4.2;5
[3, 1, 2, 1, 0, 4, 0, 4];?d?l?u?l;-0.0;5
[2, 2, 2, 1, 2, 0, 0, 2];?u?u?u?l?u;-7.75;5
[2, 2, 2, 1, 0, 4, 0, 4];?u?u?u?l;-1.6;5
[2, 1, 2, 1, 4, 0, 2, 1];?u?l?u?l?s;-0.2;5
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;5
[1, 1, 1, 1, 0, 0, 0, 3];?l?l?l?l;-2493.2;5
[2, 2, 1, 2, 0, 3, 0, 3];?u?u?l?u;-0.75;5
[2, 1, 2, 1, 2, 0, 0, 1];?u?l?u?l?u;-6.0;5
[1, 1, 1, 1, 0, 4, 3, 0];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 0, 1, 1];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-5262.8;6
[1, 1, 1, 1, 2, 0, 2, 1];?l?l?l?l?u;-7.2;6
[2, 2, 2, 1, 0, 4, 0, 4];?u?u?u?l;-1.6;6
[2, 2, 1, 1, 0, 4, 0, 4];?u?u?l?l;-1.5;6
[1, 1, 2, 1, 2, 0, 2, 1];?l?l?u?l?u;-5.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-5262.8;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;6
[2, 1, 1, 1, 2, 4, 0, 4];?u?l?l?l?u?s;-0.0;6
[1, 1, 1, 1, 1, 2, 1, 1];?l?l?l?l?l?u?l?l;-2.3846153846153846;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 1, 0, 1, 4];?l?l?l?l?l;-5262.8;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 1, 0, 1, 4];?l?l?l?l?l;-5262.8;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[2, 2, 2, 1, 2, 4, 2, 1];?u?u?u?l?u?s?u?l;-0.0;6
[1, 1, 1, 1, 0, 0, 2, 1];?l?l?l?l;-2493.2;6
[2, 1, 2, 3, 3, 0, 0, 3];?u?l?u?d?d;-4.25;6
[2, 2, 1, 1, 2, 0, 0, 4];?u?u?l?l?u;-5.8;6
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-5262.8;6
[1, 1, 1, 1, 2, 0, 2, 1];?l?l?l?l?u;-7.2;6
[2, 2, 2, 1, 0, 4, 0, 4];?u?u?u?l;-1.6;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;6
[1, 1, 0, 1, 0, 4, 0, 4];?l?l;-0.0;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-10.4;6
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-7.2;6
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;6
[1, 1, 3, 1, 2, 0, 0, 4];?l?l?d?l?u;-1.8571428571428572;6
[2, 1, 1, 1, 0, 4, 2, 0];?u?l?l?l;-144.0;6
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-7.75;6
[4, 1, 1, 1, 1, 0, 1, 1];?s?l?l?l?l;-1.8;6
[1, 1, 1, 1, 1, 0, 1, 4];?l?l?l?l?l;-5262.8;7
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-5262.8;7
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 3, 0];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-5262.8;7
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;7
[1, 1, 3, 1, 1, 0, 2, 0];?l?l?d?l?l;-88.5;7
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-5262.8;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 2, 1, 0, 1, 4];?l?l?l?u?l;-5.8;7
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 1, 0, 1, 4];?l?l?l?l?l;-5262.8;7
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;7
