Array;Mask;Score;Generacion
[2, 1, 3, 4, 4, 3, 4, 3];?u?l?d?s?s?d?s?d;-0.0;1
[4, 1, 3, 1, 2, 3, 0, 2];?s?l?d?l?u?d;-0.0;1
[1, 1, 4, 4, 3, 2, 3, 0];?l?l?s?s?d?u?d;-0.0;1
[2, 4, 1, 1, 4, 0, 0, 4];?u?s?l?l?s;-0.0;1
[3, 3, 2, 4, 2, 2, 0, 4];?d?d?u?s?u?u;-0.0;1
[2, 2, 2, 3, 2, 2, 3, 1];?u?u?u?d?u?u?d?l;-0.07407407407407407;1
[4, 3, 2, 4, 3, 3, 3, 0];?s?d?u?s?d?d?d;-0.0;1
[1, 1, 3, 3, 2, 2, 1, 2];?l?l?d?d?u?u?l?u;-0.04;1
[2, 1, 1, 3, 3, 0, 0, 1];?u?l?l?d?d;-7.2;1
[4, 4, 3, 2, 2, 2, 1, 2];?s?s?d?u?u?u?l?u;-0.0;1
[2, 3, 4, 1, 3, 4, 1, 0];?u?d?s?l?d?s?l;-0.0;1
[1, 1, 1, 1, 4, 0, 0, 3];?l?l?l?l?s;-1.0;1
[4, 4, 3, 3, 2, 4, 0, 2];?s?s?d?d?u?s;-0.0;1
[2, 4, 3, 3, 1, 1, 0, 3];?u?s?d?d?l?l;-0.0;1
[3, 4, 4, 1, 0, 1, 1, 1];?d?s?s?l;-0.0;1
[1, 3, 1, 2, 3, 2, 3, 2];?l?d?l?u?d?u?d?u;-0.15384615384615385;1
[3, 1, 3, 3, 2, 2, 0, 2];?d?l?d?d?u?u;-0.0;1
[3, 2, 3, 3, 2, 3, 0, 2];?d?u?d?d?u?d;-0.2;1
[2, 2, 4, 2, 4, 1, 2, 0];?u?u?s?u?s?l?u;-0.0;1
[2, 2, 4, 2, 2, 4, 4, 1];?u?u?s?u?u?s?s?l;-0.0;1
[3, 3, 2, 1, 2, 2, 2, 4];?d?d?u?l?u?u?u?s;-0.0;1
[3, 2, 2, 2, 1, 2, 1, 2];?d?u?u?u?l?u?l?u;-0.0;1
[3, 4, 3, 4, 1, 2, 2, 3];?d?s?d?s?l?u?u?d;-0.0;1
[2, 3, 2, 4, 1, 1, 3, 0];?u?d?u?s?l?l?d;-0.0;1
[2, 2, 2, 3, 2, 3, 0, 3];?u?u?u?d?u?d;-3.25;1
[3, 1, 3, 3, 4, 3, 3, 0];?d?l?d?d?s?d?d;-0.0;1
[1, 3, 1, 4, 1, 0, 4, 4];?l?d?l?s?l;-0.2;1
[2, 2, 4, 1, 3, 2, 3, 3];?u?u?s?l?d?u?d?d;-0.0;1
[3, 3, 3, 4, 3, 4, 4, 2];?d?d?d?s?d?s?s?u;-0.0;1
[1, 4, 2, 4, 3, 0, 0, 0];?l?s?u?s?d;-0.0;1
[4, 4, 3, 3, 2, 3, 4, 4];?s?s?d?d?u?d?s?s;-0.0;1
[2, 1, 2, 2, 0, 4, 0, 2];?u?l?u?u;-3.2;1
[3, 3, 1, 3, 1, 3, 0, 1];?d?d?l?d?l?d;-2.3333333333333335;1
[1, 4, 4, 4, 0, 4, 0, 0];?l?s?s?s;-0.0;1
[4, 2, 2, 3, 3, 4, 2, 1];?s?u?u?d?d?s?u?l;-0.0;1
[2, 2, 1, 3, 4, 3, 3, 1];?u?u?l?d?s?d?d?l;-0.0;1
[1, 1, 2, 2, 2, 3, 0, 0];?l?l?u?u?u?d;-2.8333333333333335;1
[4, 4, 1, 2, 4, 1, 1, 3];?s?s?l?u?s?l?l?d;-0.0;1
[2, 4, 2, 3, 0, 1, 4, 4];?u?s?u?d;-0.0;1
[1, 3, 1, 2, 2, 3, 0, 1];?l?d?l?u?u?d;-0.8333333333333334;1
[1, 2, 2, 4, 3, 2, 3, 3];?l?u?u?s?d?u?d?d;-0.0;1
[2, 3, 4, 2, 0, 3, 2, 4];?u?d?s?u;-0.0;1
[4, 3, 4, 3, 2, 1, 1, 1];?s?d?s?d?u?l?l?l;-0.0;1
[3, 4, 2, 4, 1, 1, 4, 0];?d?s?u?s?l?l?s;-0.0;1
[2, 3, 1, 3, 3, 4, 3, 0];?u?d?l?d?d?s?d;-0.0;1
[1, 3, 2, 4, 1, 3, 2, 3];?l?d?u?s?l?d?u?d;-0.0;1
[3, 1, 1, 1, 1, 3, 4, 4];?d?l?l?l?l?d?s?s;-0.0;1
[3, 4, 4, 4, 0, 1, 0, 2];?d?s?s?s;-0.0;1
[2, 2, 3, 3, 4, 4, 0, 0];?u?u?d?d?s?s;-0.0;1
[1, 2, 1, 2, 3, 4, 2, 4];?l?u?l?u?d?s?u?s;-0.0;1
[1, 3, 2, 3, 2, 0, 2, 4];?l?d?u?d?u;-1.6666666666666667;1
[4, 4, 4, 2, 3, 2, 3, 3];?s?s?s?u?d?u?d?d;-0.0;1
[2, 2, 1, 3, 3, 1, 0, 2];?u?u?l?d?d?l;-0.8;1
[2, 2, 4, 2, 0, 3, 3, 2];?u?u?s?u;-0.0;1
[4, 4, 4, 1, 1, 0, 3, 3];?s?s?s?l?l;-0.25;1
[4, 3, 3, 2, 2, 4, 0, 2];?s?d?d?u?u?s;-0.0;1
[2, 4, 2, 2, 4, 1, 1, 1];?u?s?u?u?s?l?l?l;-0.0;1
[4, 1, 3, 3, 3, 3, 1, 2];?s?l?d?d?d?d?l?u;-0.0;1
[3, 1, 3, 4, 0, 4, 2, 4];?d?l?d?s;-0.0;1
[1, 2, 1, 3, 0, 2, 3, 3];?l?u?l?d;-0.75;1
[4, 3, 4, 3, 3, 0, 0, 3];?s?d?s?d?d;-0.0;1
[2, 1, 1, 2, 3, 3, 0, 4];?u?l?l?u?d?d;-4.25;1
[2, 2, 1, 4, 1, 4, 1, 1];?u?u?l?s?l?s?l?l;-0.0;1
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;1
[4, 1, 1, 2, 4, 0, 3, 4];?s?l?l?u?s;-0.0;1
[1, 3, 4, 1, 1, 0, 4, 1];?l?d?s?l?l;-0.0;1
[2, 4, 2, 3, 2, 0, 4, 3];?u?s?u?d?u;-0.0;1
[2, 3, 1, 4, 0, 0, 2, 3];?u?d?l?s;-0.0;1
[4, 1, 3, 3, 0, 4, 3, 4];?s?l?d?d;-0.0;1
[4, 3, 1, 1, 4, 4, 1, 2];?s?d?l?l?s?s?l?u;-0.0;1
[2, 1, 3, 4, 4, 3, 3, 0];?u?l?d?s?s?d?d;-0.0;1
[4, 4, 1, 4, 4, 1, 2, 0];?s?s?l?s?s?l?u;-0.0;1
[3, 1, 3, 2, 0, 1, 2, 0];?d?l?d?u;-0.0;1
[3, 1, 2, 3, 4, 2, 4, 2];?d?l?u?d?s?u?s?u;-0.0;1
[1, 3, 1, 3, 1, 0, 3, 3];?l?d?l?d?l;-20.666666666666668;1
[4, 4, 1, 2, 0, 1, 1, 4];?s?s?l?u;-0.0;1
[3, 1, 1, 1, 2, 0, 3, 1];?d?l?l?l?u;-1.1666666666666667;1
[4, 2, 1, 4, 2, 2, 4, 3];?s?u?l?s?u?u?s?d;-0.0;1
[4, 4, 2, 2, 4, 4, 2, 2];?s?s?u?u?s?s?u?u;-0.0;1
[4, 2, 1, 4, 4, 4, 2, 4];?s?u?l?s?s?s?u?s;-0.0;1
[3, 3, 1, 1, 4, 1, 4, 0];?d?d?l?l?s?l?s;-0.0;1
[1, 2, 1, 3, 0, 0, 2, 4];?l?u?l?d;-0.75;1
[1, 3, 3, 3, 1, 1, 2, 0];?l?d?d?d?l?l?u;-0.0;1
[2, 2, 3, 3, 2, 4, 4, 1];?u?u?d?d?u?s?s?l;-0.0;1
[2, 4, 4, 1, 1, 2, 0, 4];?u?s?s?l?l?u;-0.0;1
[2, 2, 1, 3, 0, 2, 2, 2];?u?u?l?d;-0.3333333333333333;1
[3, 1, 2, 1, 3, 1, 4, 4];?d?l?u?l?d?l?s?s;-0.0;1
[3, 1, 4, 4, 1, 0, 4, 3];?d?l?s?s?l;-0.0;1
[1, 1, 3, 3, 2, 1, 3, 4];?l?l?d?d?u?l?d?s;-0.0;1
[4, 2, 2, 2, 3, 3, 1, 4];?s?u?u?u?d?d?l?s;-0.0;1
[2, 1, 3, 1, 2, 3, 1, 3];?u?l?d?l?u?d?l?d;-0.2222222222222222;1
[3, 1, 2, 3, 3, 2, 4, 3];?d?l?u?d?d?u?s?d;-0.0;1
[3, 1, 3, 3, 2, 2, 1, 1];?d?l?d?d?u?u?l?l;-0.0;1
[2, 3, 3, 3, 1, 0, 1, 0];?u?d?d?d?l;-0.4;1
[4, 3, 1, 2, 2, 4, 0, 2];?s?d?l?u?u?s;-0.0;1
[4, 3, 3, 2, 3, 1, 1, 2];?s?d?d?u?d?l?l?u;-0.0;1
[3, 3, 1, 4, 1, 4, 2, 2];?d?d?l?s?l?s?u?u;-0.0;1
[1, 1, 3, 2, 2, 1, 3, 0];?l?l?d?u?u?l?d;-0.0;1
[4, 2, 3, 2, 2, 2, 3, 2];?s?u?d?u?u?u?d?u;-0.0;1
[3, 1, 1, 2, 3, 3, 0, 1];?d?l?l?u?d?d;-0.16666666666666666;1
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;2
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;2
[3, 2, 3, 3, 4, 2, 4, 2];?d?u?d?d?s?u?s?u;-0.0;2
[3, 1, 2, 3, 2, 3, 0, 2];?d?l?u?d?u?d;-0.0;2
[2, 2, 3, 3, 2, 4, 4, 1];?u?u?d?d?u?s?s?l;-0.0;2
[2, 2, 2, 2, 3, 3, 1, 4];?u?u?u?u?d?d?l?s;-0.0;2
[1, 3, 1, 4, 1, 0, 4, 1];?l?d?l?s?l;-0.2;2
[2, 1, 1, 3, 3, 0, 0, 4];?u?l?l?d?d;-7.2;2
[2, 4, 2, 3, 4, 1, 2, 0];?u?s?u?d?s?l?u;-0.0;2
[2, 2, 4, 2, 0, 1, 4, 4];?u?u?s?u;-0.0;2
[2, 1, 3, 1, 2, 3, 1, 3];?u?l?d?l?u?d?l?d;-0.2222222222222222;2
[1, 2, 1, 3, 0, 0, 2, 4];?l?u?l?d;-0.75;2
[2, 1, 1, 3, 3, 0, 2, 1];?u?l?l?d?d;-7.2;2
[3, 4, 3, 4, 1, 2, 2, 3];?d?s?d?s?l?u?u?d;-0.0;2
[3, 1, 1, 2, 3, 3, 0, 2];?d?l?l?u?d?d;-0.16666666666666666;2
[2, 2, 1, 3, 3, 1, 0, 1];?u?u?l?d?d?l;-0.8;2
[1, 3, 1, 4, 1, 0, 0, 2];?l?d?l?s?l;-0.2;2
[3, 4, 4, 4, 0, 1, 4, 4];?d?s?s?s;-0.0;2
[2, 4, 4, 1, 1, 2, 0, 3];?u?s?s?l?l?u;-0.0;2
[1, 1, 1, 0, 4, 0, 0, 4];?l?l?l;-0.0;2
[3, 3, 1, 3, 1, 4, 0, 1];?d?d?l?d?l?s;-0.0;2
[2, 2, 2, 3, 2, 3, 0, 3];?u?u?u?d?u?d;-3.25;2
[2, 2, 1, 3, 0, 2, 3, 3];?u?u?l?d;-0.3333333333333333;2
[1, 2, 2, 3, 2, 3, 0, 3];?l?u?u?d?u?d;-0.16666666666666666;2
[3, 1, 1, 2, 3, 3, 0, 2];?d?l?l?u?d?d;-0.16666666666666666;2
[2, 2, 1, 3, 0, 2, 2, 1];?u?u?l?d;-0.3333333333333333;2
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;2
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;2
[2, 1, 3, 1, 2, 3, 1, 4];?u?l?d?l?u?d?l?s;-0.0;2
[1, 1, 3, 3, 2, 1, 3, 3];?l?l?d?d?u?l?d?d;-0.14285714285714285;2
[3, 4, 3, 2, 2, 2, 1, 2];?d?s?d?u?u?u?l?u;-0.0;2
[4, 3, 1, 3, 1, 3, 0, 1];?s?d?l?d?l?d;-0.0;2
[3, 1, 2, 1, 3, 1, 4, 4];?d?l?u?l?d?l?s?s;-0.0;2
[1, 3, 1, 2, 2, 3, 0, 1];?l?d?l?u?u?d;-0.8333333333333334;2
[1, 3, 1, 2, 2, 3, 0, 0];?l?d?l?u?u?d;-0.8333333333333334;2
[1, 1, 2, 2, 2, 3, 0, 1];?l?l?u?u?u?d;-2.8333333333333335;2
[4, 2, 3, 3, 0, 0, 2, 4];?s?u?d?d;-0.0;2
[1, 2, 1, 3, 2, 2, 3, 2];?l?u?l?d?u?u?d?u;-0.19230769230769232;2
[3, 1, 2, 2, 0, 4, 0, 2];?d?l?u?u;-0.3333333333333333;2
[2, 1, 1, 2, 3, 3, 0, 1];?u?l?l?u?d?d;-4.25;2
[2, 2, 4, 3, 0, 2, 2, 2];?u?u?s?d;-0.0;2
[4, 3, 1, 2, 2, 4, 0, 2];?s?d?l?u?u?s;-0.0;2
[1, 1, 3, 2, 2, 1, 0, 2];?l?l?d?u?u?l;-3.4;2
[2, 2, 1, 3, 3, 1, 3, 0];?u?u?l?d?d?l?d;-0.0;2
[1, 3, 3, 3, 1, 1, 2, 0];?l?d?d?d?l?l?u;-0.0;2
[4, 1, 1, 2, 4, 0, 3, 4];?s?l?l?u?s;-0.0;2
[3, 4, 2, 4, 1, 1, 3, 0];?d?s?u?s?l?l?d;-0.0;2
[3, 1, 4, 4, 3, 2, 4, 0];?d?l?s?s?d?u?s;-0.0;2
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;2
[4, 4, 1, 2, 4, 1, 1, 3];?s?s?l?u?s?l?l?d;-0.0;2
[4, 2, 3, 2, 2, 3, 0, 0];?s?u?d?u?u?d;-0.0;2
[1, 1, 2, 2, 2, 2, 3, 2];?l?l?u?u?u?u?d?u;-0.12698412698412698;2
[3, 1, 2, 1, 3, 1, 4, 4];?d?l?u?l?d?l?s?s;-0.0;2
[1, 3, 2, 4, 1, 3, 2, 3];?l?d?u?s?l?d?u?d;-0.0;2
[4, 3, 1, 2, 2, 4, 4, 1];?s?d?l?u?u?s?s?l;-0.0;2
[2, 2, 4, 2, 2, 4, 0, 2];?u?u?s?u?u?s;-0.0;2
[1, 1, 3, 3, 2, 2, 1, 2];?l?l?d?d?u?u?l?u;-0.04;2
[3, 1, 1, 1, 1, 3, 4, 4];?d?l?l?l?l?d?s?s;-0.0;2
[2, 2, 2, 3, 2, 4, 0, 3];?u?u?u?d?u?s;-0.0;2
[4, 4, 4, 2, 3, 2, 3, 3];?s?s?s?u?d?u?d?d;-0.0;2
[3, 1, 1, 1, 2, 0, 4, 4];?d?l?l?l?u;-1.1666666666666667;2
[4, 4, 3, 3, 2, 3, 3, 1];?s?s?d?d?u?d?d?l;-0.0;2
[1, 3, 2, 3, 2, 0, 2, 4];?l?d?u?d?u;-1.6666666666666667;2
[4, 2, 2, 3, 3, 4, 2, 1];?s?u?u?d?d?s?u?l;-0.0;2
[1, 2, 1, 3, 0, 2, 3, 0];?l?u?l?d;-0.75;2
[4, 3, 2, 4, 3, 3, 3, 3];?s?d?u?s?d?d?d?d;-0.0;2
[3, 4, 3, 2, 2, 3, 0, 0];?d?s?d?u?u?d;-0.0;2
[1, 1, 2, 4, 1, 2, 2, 3];?l?l?u?s?l?u?u?d;-0.058823529411764705;2
[2, 1, 1, 1, 4, 4, 1, 2];?u?l?l?l?s?s?l?u;-0.0;2
[4, 3, 1, 3, 3, 0, 0, 1];?s?d?l?d?d;-0.0;2
[2, 4, 1, 1, 4, 0, 0, 1];?u?s?l?l?s;-0.0;2
[2, 1, 1, 3, 3, 0, 0, 4];?u?l?l?d?d;-7.2;2
[3, 2, 2, 2, 0, 4, 0, 2];?d?u?u?u;-0.16666666666666666;2
[2, 1, 2, 2, 1, 2, 1, 2];?u?l?u?u?l?u?l?u;-0.45454545454545453;2
[4, 3, 3, 3, 1, 0, 0, 2];?s?d?d?d?l;-0.0;2
[2, 1, 2, 2, 0, 4, 1, 0];?u?l?u?u;-3.2;2
[1, 3, 2, 3, 2, 0, 0, 3];?l?d?u?d?u;-1.6666666666666667;2
[2, 2, 1, 4, 1, 0, 4, 4];?u?u?l?s?l;-0.0;2
[2, 3, 1, 3, 3, 4, 3, 0];?u?d?l?d?d?s?d;-0.0;2
[1, 1, 2, 2, 2, 3, 0, 0];?l?l?u?u?u?d;-2.8333333333333335;2
[2, 1, 2, 1, 3, 2, 4, 4];?u?l?u?l?d?u?s?s;-0.0;2
[3, 1, 3, 1, 2, 0, 0, 3];?d?l?d?l?u;-1.0;2
[3, 4, 2, 4, 1, 1, 4, 0];?d?s?u?s?l?l?s;-0.0;2
[1, 1, 2, 2, 2, 3, 0, 0];?l?l?u?u?u?d;-2.8333333333333335;2
[4, 2, 1, 4, 2, 2, 4, 3];?s?u?l?s?u?u?s?d;-0.0;2
[4, 3, 4, 3, 2, 1, 1, 1];?s?d?s?d?u?l?l?l;-0.0;2
[1, 4, 2, 4, 3, 0, 0, 2];?l?s?u?s?d;-0.0;2
[2, 1, 2, 1, 0, 4, 0, 0];?u?l?u?l;-3.8333333333333335;2
[1, 2, 2, 4, 3, 2, 0, 2];?l?u?u?s?d?u;-0.0;2
[3, 2, 3, 3, 2, 3, 3, 3];?d?u?d?d?u?d?d?d;-0.16666666666666666;2
[4, 1, 3, 3, 0, 4, 2, 2];?s?l?d?d;-0.0;2
[4, 4, 2, 2, 4, 4, 3, 4];?s?s?u?u?s?s?d?s;-0.0;2
[1, 3, 4, 2, 2, 4, 4, 1];?l?d?s?u?u?s?s?l;-0.0;2
[2, 2, 1, 3, 1, 0, 3, 3];?u?u?l?d?l;-3.3333333333333335;2
[2, 2, 3, 2, 2, 3, 2, 3];?u?u?d?u?u?d?u?d;-0.6923076923076923;2
[1, 3, 2, 4, 1, 2, 3, 2];?l?d?u?s?l?u?d?u;-0.0;2
[4, 4, 1, 2, 0, 1, 1, 4];?s?s?l?u;-0.0;2
[2, 3, 3, 3, 1, 0, 1, 0];?u?d?d?d?l;-0.4;2
[1, 1, 2, 2, 3, 3, 3, 0];?l?l?u?u?d?d?d;-1.4;2
[4, 3, 2, 4, 2, 3, 0, 0];?s?d?u?s?u?d;-0.0;2
[3, 3, 2, 1, 2, 2, 2, 4];?d?d?u?l?u?u?u?s;-0.0;3
[1, 3, 1, 2, 2, 3, 0, 1];?l?d?l?u?u?d;-0.8333333333333334;3
[2, 1, 3, 3, 2, 0, 0, 3];?u?l?d?d?u;-1.3333333333333333;3
[2, 2, 1, 3, 0, 2, 2, 1];?u?u?l?d;-0.3333333333333333;3
[3, 3, 3, 3, 1, 0, 1, 0];?d?d?d?d?l;-48.75;3
[2, 1, 1, 2, 3, 3, 0, 2];?u?l?l?u?d?d;-4.25;3
[3, 2, 2, 2, 1, 0, 1, 1];?d?u?u?u?l;-3.4;3
[3, 3, 1, 3, 1, 3, 0, 2];?d?d?l?d?l?d;-2.3333333333333335;3
[3, 1, 3, 3, 2, 2, 0, 2];?d?l?d?d?u?u;-0.0;3
[1, 2, 1, 3, 0, 2, 3, 0];?l?u?l?d;-0.75;3
[2, 1, 2, 1, 0, 4, 0, 0];?u?l?u?l;-3.8333333333333335;3
[1, 2, 1, 3, 0, 0, 2, 4];?l?u?l?d;-0.75;3
[1, 1, 2, 2, 0, 4, 0, 2];?l?l?u?u;-2.4;3
[2, 1, 2, 2, 2, 2, 3, 2];?u?l?u?u?u?u?d?u;-0.047619047619047616;3
[1, 3, 1, 2, 3, 2, 3, 2];?l?d?l?u?d?u?d?u;-0.15384615384615385;3
[2, 2, 2, 3, 2, 2, 3, 1];?u?u?u?d?u?u?d?l;-0.07407407407407407;3
[1, 1, 1, 1, 2, 0, 4, 4];?l?l?l?l?u;-6.0;3
[3, 3, 2, 3, 2, 0, 2, 4];?d?d?u?d?u;-1.4;3
[4, 4, 1, 1, 2, 0, 3, 1];?s?s?l?l?u;-0.0;3
[3, 1, 1, 2, 4, 1, 1, 3];?d?l?l?u?s?l?l?d;-0.0;3
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;3
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;3
[2, 2, 2, 3, 2, 3, 0, 3];?u?u?u?d?u?d;-3.25;3
[3, 1, 2, 2, 0, 4, 0, 2];?d?l?u?u;-0.3333333333333333;3
[2, 1, 1, 1, 2, 0, 0, 3];?u?l?l?l?u;-7.4;3
[2, 1, 3, 2, 3, 3, 0, 1];?u?l?d?u?d?d;-0.16666666666666666;3
[3, 2, 3, 3, 2, 0, 2, 4];?d?u?d?d?u;-0.2;3
[1, 3, 2, 3, 2, 3, 3, 3];?l?d?u?d?u?d?d?d;-0.3333333333333333;3
[1, 3, 1, 3, 1, 0, 3, 3];?l?d?l?d?l;-20.666666666666668;3
[2, 2, 3, 2, 4, 3, 2, 3];?u?u?d?u?s?d?u?d;-0.0;3
[3, 1, 3, 1, 2, 0, 0, 3];?d?l?d?l?u;-1.0;3
[1, 1, 2, 2, 2, 3, 0, 0];?l?l?u?u?u?d;-2.8333333333333335;3
[1, 3, 2, 3, 2, 0, 0, 4];?l?d?u?d?u;-1.6666666666666667;3
[2, 4, 1, 1, 4, 0, 0, 3];?u?s?l?l?s;-0.0;3
[1, 1, 3, 4, 4, 3, 4, 3];?l?l?d?s?s?d?s?d;-0.0;3
[2, 2, 1, 3, 0, 0, 2, 4];?u?u?l?d;-0.3333333333333333;3
[1, 2, 1, 3, 2, 1, 0, 2];?l?u?l?d?u?l;-1.4;3
[1, 1, 3, 2, 0, 2, 3, 0];?l?l?d?u;-1.1666666666666667;3
[2, 4, 3, 1, 2, 0, 0, 3];?u?s?d?l?u;-0.0;3
[3, 1, 1, 2, 3, 3, 0, 2];?d?l?l?u?d?d;-0.16666666666666666;3
[2, 1, 1, 2, 3, 2, 3, 3];?u?l?l?u?d?u?d?d;-0.3333333333333333;3
[1, 2, 1, 3, 0, 3, 0, 4];?l?u?l?d;-0.75;3
[2, 2, 1, 3, 3, 1, 0, 2];?u?u?l?d?d?l;-0.8;3
[1, 2, 2, 4, 3, 2, 3, 3];?l?u?u?s?d?u?d?d;-0.0;3
[2, 1, 1, 3, 3, 4, 1, 0];?u?l?l?d?d?s?l;-0.0;3
[2, 1, 2, 2, 0, 0, 2, 1];?u?l?u?u;-3.2;3
[2, 2, 3, 1, 2, 0, 0, 3];?u?u?d?l?u;-1.8333333333333333;3
[2, 1, 2, 3, 2, 3, 0, 3];?u?l?u?d?u?d;-1.75;3
[2, 3, 3, 3, 3, 4, 0, 4];?u?d?d?d?d?s;-0.0;3
[2, 1, 1, 3, 1, 0, 1, 0];?u?l?l?d?l;-6.0;3
[1, 1, 2, 2, 3, 3, 3, 0];?l?l?u?u?d?d?d;-1.4;3
[1, 1, 2, 2, 2, 3, 0, 0];?l?l?u?u?u?d;-2.8333333333333335;3
[2, 2, 1, 3, 3, 1, 0, 2];?u?u?l?d?d?l;-0.8;3
[2, 1, 1, 3, 3, 0, 0, 4];?u?l?l?d?d;-7.2;3
[3, 3, 1, 3, 1, 3, 0, 1];?d?d?l?d?l?d;-2.3333333333333335;3
[1, 2, 1, 3, 0, 0, 2, 4];?l?u?l?d;-0.75;3
[4, 2, 2, 3, 2, 3, 2, 0];?s?u?u?d?u?d?u;-0.0;3
[2, 2, 4, 2, 4, 1, 0, 3];?u?u?s?u?s?l;-0.0;3
[1, 1, 2, 2, 2, 3, 0, 0];?l?l?u?u?u?d;-2.8333333333333335;3
[1, 1, 2, 2, 3, 3, 3, 0];?l?l?u?u?d?d?d;-1.4;3
[3, 2, 2, 2, 0, 4, 0, 3];?d?u?u?u;-0.16666666666666666;3
[2, 1, 3, 1, 2, 0, 0, 2];?u?l?d?l?u;-2.6666666666666665;3
[3, 4, 1, 3, 3, 1, 0, 2];?d?s?l?d?d?l;-0.0;3
[2, 2, 3, 4, 1, 2, 2, 3];?u?u?d?s?l?u?u?d;-0.0;3
[1, 3, 1, 1, 2, 0, 0, 3];?l?d?l?l?u;-1.8333333333333333;3
[2, 1, 3, 2, 2, 3, 0, 1];?u?l?d?u?u?d;-0.2;3
[2, 3, 2, 3, 1, 3, 0, 3];?u?d?u?d?l?d;-0.2;3
[2, 2, 4, 1, 3, 4, 1, 0];?u?u?s?l?d?s?l;-0.0;3
[3, 3, 1, 3, 3, 0, 2, 1];?d?d?l?d?d;-5.8;3
[2, 1, 1, 3, 1, 3, 0, 1];?u?l?l?d?l?d;-1.5;3
[1, 1, 2, 2, 2, 3, 0, 4];?l?l?u?u?u?d;-2.8333333333333335;3
[2, 1, 1, 3, 3, 0, 0, 0];?u?l?l?d?d;-7.2;3
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.75;3
[1, 3, 1, 2, 2, 3, 0, 0];?l?d?l?u?u?d;-0.8333333333333334;3
[1, 1, 2, 2, 2, 3, 0, 1];?l?l?u?u?u?d;-2.8333333333333335;3
[1, 3, 1, 3, 2, 3, 0, 0];?l?d?l?d?u?d;-0.6666666666666666;3
[2, 2, 1, 3, 3, 1, 0, 1];?u?u?l?d?d?l;-0.8;3
[1, 3, 1, 2, 2, 3, 0, 0];?l?d?l?u?u?d;-0.8333333333333334;3
[2, 2, 2, 3, 2, 2, 3, 3];?u?u?u?d?u?u?d?d;-0.8888888888888888;3
[1, 2, 2, 4, 3, 2, 3, 1];?l?u?u?s?d?u?d?l;-0.0;3
[1, 3, 2, 3, 2, 0, 2, 4];?l?d?u?d?u;-1.6666666666666667;3
[2, 1, 1, 2, 3, 3, 0, 4];?u?l?l?u?d?d;-4.25;3
[4, 4, 3, 2, 2, 2, 3, 3];?s?s?d?u?u?u?d?d;-0.0;3
[1, 1, 3, 3, 2, 1, 1, 2];?l?l?d?d?u?l?l?u;-0.75;3
[3, 1, 1, 2, 3, 0, 4, 4];?d?l?l?u?d;-1.75;3
[3, 1, 1, 1, 2, 3, 0, 2];?d?l?l?l?u?d;-0.3333333333333333;3
[1, 3, 1, 2, 2, 3, 0, 1];?l?d?l?u?u?d;-0.8333333333333334;3
[2, 1, 1, 2, 3, 3, 0, 4];?u?l?l?u?d?d;-4.25;3
[1, 3, 1, 2, 2, 3, 3, 0];?l?d?l?u?u?d?d;-0.0;3
[1, 1, 2, 2, 3, 3, 0, 0];?l?l?u?u?d?d;-1.6;3
[1, 1, 1, 1, 3, 0, 0, 4];?l?l?l?l?d;-501.3333333333333;3
[2, 1, 1, 4, 4, 0, 0, 3];?u?l?l?s?s;-0.0;3
[3, 3, 2, 3, 1, 0, 1, 0];?d?d?u?d?l;-1.1666666666666667;3
[2, 3, 3, 4, 2, 2, 0, 4];?u?d?d?s?u?u;-0.0;3
[2, 1, 1, 3, 3, 0, 2, 1];?u?l?l?d?d;-7.2;3
[1, 3, 1, 2, 2, 3, 0, 1];?l?d?l?u?u?d;-0.8333333333333334;3
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;3
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-2.6666666666666665;3
[2, 1, 3, 1, 2, 0, 0, 0];?u?l?d?l?u;-2.6666666666666665;3
[1, 2, 1, 3, 0, 2, 3, 3];?l?u?l?d;-0.75;3
[2, 1, 2, 1, 0, 4, 0, 0];?u?l?u?l;-3.8333333333333335;4
[1, 3, 1, 1, 2, 0, 2, 3];?l?d?l?l?u;-1.8333333333333333;4
[1, 1, 2, 2, 0, 4, 0, 2];?l?l?u?u;-2.4;4
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.6;4
[4, 1, 1, 2, 2, 3, 0, 1];?s?l?l?u?u?d;-0.2;4
[1, 3, 2, 3, 3, 3, 0, 0];?l?d?u?d?d?d;-0.16666666666666666;4
