Array;Mask;Score;Generacion
[1, 1, 1, 3, 4, 0, 2, 1];?l?l?l?d?s;-0.0;1
[3, 1, 3, 4, 4, 1, 0, 2];?d?l?d?s?s?l;-0.0;1
[1, 4, 2, 3, 0, 1, 1, 0];?l?s?u?d;-0.0;1
[4, 4, 1, 4, 0, 3, 2, 1];?s?s?l?s;-0.0;1
[4, 4, 2, 1, 0, 1, 0, 2];?s?s?u?l;-0.0;1
[3, 2, 1, 3, 0, 2, 4, 2];?d?u?l?d;-0.0;1
[2, 3, 4, 1, 4, 4, 4, 1];?u?d?s?l?s?s?s?l;-0.0;1
[1, 3, 4, 3, 1, 2, 4, 0];?l?d?s?d?l?u?s;-0.0;1
[3, 1, 3, 4, 3, 4, 2, 2];?d?l?d?s?d?s?u?u;-0.0;1
[2, 2, 4, 1, 2, 3, 0, 3];?u?u?s?l?u?d;-0.0;1
[2, 4, 3, 1, 4, 1, 1, 2];?u?s?d?l?s?l?l?u;-0.0;1
[4, 4, 1, 1, 2, 1, 3, 4];?s?s?l?l?u?l?d?s;-0.0;1
[1, 2, 2, 2, 1, 0, 1, 3];?l?u?u?u?l;-4.8;1
[3, 1, 4, 3, 3, 2, 4, 2];?d?l?s?d?d?u?s?u;-0.0;1
[2, 2, 3, 2, 2, 3, 0, 2];?u?u?d?u?u?d;-3.6;1
[1, 4, 3, 2, 3, 0, 2, 0];?l?s?d?u?d;-0.0;1
[3, 4, 3, 4, 0, 2, 2, 1];?d?s?d?s;-0.0;1
[1, 2, 3, 1, 4, 2, 0, 0];?l?u?d?l?s?u;-0.0;1
[4, 2, 2, 3, 3, 0, 1, 1];?s?u?u?d?d;-0.0;1
[2, 3, 2, 4, 1, 1, 2, 3];?u?d?u?s?l?l?u?d;-0.0;1
[2, 1, 4, 3, 2, 3, 1, 4];?u?l?s?d?u?d?l?s;-0.0;1
[4, 2, 1, 3, 3, 1, 4, 4];?s?u?l?d?d?l?s?s;-0.0;1
[3, 4, 2, 3, 3, 1, 1, 0];?d?s?u?d?d?l?l;-0.0;1
[2, 4, 4, 1, 1, 0, 1, 1];?u?s?s?l?l;-0.0;1
[1, 1, 4, 3, 1, 4, 3, 0];?l?l?s?d?l?s?d;-0.0;1
[4, 1, 1, 2, 2, 1, 2, 3];?s?l?l?u?u?l?u?d;-0.0;1
[3, 1, 3, 1, 3, 3, 3, 3];?d?l?d?l?d?d?d?d;-1.5;1
[3, 4, 1, 4, 2, 3, 0, 3];?d?s?l?s?u?d;-0.0;1
[3, 4, 1, 2, 1, 0, 2, 0];?d?s?l?u?l;-0.0;1
[4, 3, 2, 2, 2, 2, 4, 4];?s?d?u?u?u?u?s?s;-0.0;1
[2, 4, 3, 3, 3, 3, 1, 2];?u?s?d?d?d?d?l?u;-0.0;1
[1, 2, 2, 1, 4, 0, 4, 2];?l?u?u?l?s;-0.0;1
[4, 2, 1, 4, 3, 2, 2, 1];?s?u?l?s?d?u?u?l;-0.0;1
[1, 3, 3, 4, 2, 2, 1, 2];?l?d?d?s?u?u?l?u;-0.0;1
[1, 3, 1, 4, 4, 2, 3, 1];?l?d?l?s?s?u?d?l;-0.0;1
[3, 1, 1, 4, 1, 1, 2, 2];?d?l?l?s?l?l?u?u;-0.0;1
[2, 2, 2, 4, 0, 0, 1, 4];?u?u?u?s;-0.2;1
[3, 3, 3, 2, 0, 0, 2, 2];?d?d?d?u;-1.6;1
[4, 4, 4, 1, 1, 0, 1, 0];?s?s?s?l?l;-0.25;1
[4, 4, 1, 3, 4, 3, 1, 4];?s?s?l?d?s?d?l?s;-0.0;1
[3, 3, 2, 3, 2, 2, 3, 1];?d?d?u?d?u?u?d?l;-0.0;1
[3, 1, 2, 4, 4, 2, 0, 3];?d?l?u?s?s?u;-0.0;1
[3, 2, 2, 2, 1, 4, 1, 2];?d?u?u?u?l?s?l?u;-0.0;1
[2, 3, 1, 2, 0, 1, 2, 1];?u?d?l?u;-0.75;1
[1, 3, 2, 4, 3, 3, 2, 1];?l?d?u?s?d?d?u?l;-0.0;1
[1, 4, 3, 1, 0, 0, 4, 3];?l?s?d?l;-0.0;1
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;1
[2, 2, 2, 2, 4, 4, 3, 2];?u?u?u?u?s?s?d?u;-0.0;1
[2, 3, 2, 3, 3, 1, 3, 1];?u?d?u?d?d?l?d?l;-0.3333333333333333;1
[4, 4, 3, 3, 3, 2, 3, 2];?s?s?d?d?d?u?d?u;-0.0;1
[2, 3, 1, 2, 0, 1, 2, 1];?u?d?l?u;-0.75;2
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;2
[2, 2, 2, 4, 0, 0, 4, 2];?u?u?u?s;-0.2;2
[1, 2, 2, 1, 4, 0, 1, 4];?l?u?u?l?s;-0.0;2
[4, 4, 1, 4, 0, 3, 2, 1];?s?s?l?s;-0.0;2
[3, 4, 3, 4, 0, 2, 2, 1];?d?s?d?s;-0.0;2
[1, 2, 2, 1, 4, 0, 4, 2];?l?u?u?l?s;-0.0;2
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;2
[3, 2, 1, 3, 0, 2, 4, 2];?d?u?l?d;-0.0;2
[2, 2, 2, 4, 0, 0, 1, 4];?u?u?u?s;-0.2;2
[1, 1, 1, 3, 4, 0, 1, 3];?l?l?l?d?s;-0.0;2
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;2
[1, 3, 3, 2, 0, 0, 2, 2];?l?d?d?u;-0.2;2
[3, 3, 2, 4, 3, 3, 2, 1];?d?d?u?s?d?d?u?l;-0.0;2
[3, 1, 2, 2, 1, 0, 1, 3];?d?l?u?u?l;-3.0;2
[1, 2, 1, 4, 1, 1, 2, 2];?l?u?l?s?l?l?u?u;-0.0;2
[3, 1, 3, 1, 3, 3, 3, 3];?d?l?d?l?d?d?d?d;-1.5;2
[3, 3, 2, 3, 2, 2, 3, 1];?d?d?u?d?u?u?d?l;-0.0;2
[3, 2, 2, 2, 1, 4, 0, 2];?d?u?u?u?l?s;-0.0;2
[2, 2, 3, 2, 2, 3, 1, 2];?u?u?d?u?u?d?l?u;-0.0;2
[4, 1, 1, 2, 2, 1, 0, 0];?s?l?l?u?u?l;-0.0;2
[1, 2, 3, 1, 4, 2, 2, 3];?l?u?d?l?s?u?u?d;-0.0;2
[2, 4, 3, 4, 0, 2, 2, 1];?u?s?d?s;-0.0;2
[3, 2, 2, 4, 0, 0, 1, 4];?d?u?u?s;-0.0;2
[2, 2, 3, 2, 2, 3, 0, 2];?u?u?d?u?u?d;-3.6;2
[2, 2, 2, 4, 0, 0, 1, 4];?u?u?u?s;-0.2;2
[2, 2, 4, 1, 2, 3, 0, 3];?u?u?s?l?u?d;-0.0;2
[3, 1, 3, 4, 3, 4, 2, 2];?d?l?d?s?d?s?u?u;-0.0;2
[3, 3, 3, 2, 0, 2, 4, 0];?d?d?d?u;-1.6;2
[1, 3, 4, 3, 1, 0, 2, 2];?l?d?s?d?l;-0.0;2
[3, 4, 1, 4, 2, 3, 0, 3];?d?s?l?s?u?d;-0.0;2
[1, 3, 4, 3, 1, 2, 4, 0];?l?d?s?d?l?u?s;-0.0;2
[2, 3, 2, 3, 3, 4, 4, 1];?u?d?u?d?d?s?s?l;-0.0;2
[2, 3, 4, 1, 0, 1, 3, 1];?u?d?s?l;-0.0;2
[4, 2, 1, 4, 3, 2, 2, 1];?s?u?l?s?d?u?u?l;-0.0;2
[3, 1, 1, 4, 1, 0, 2, 2];?d?l?l?s?l;-0.0;2
[4, 4, 4, 4, 4, 2, 3, 1];?s?s?s?s?s?u?d?l;-0.0;2
[1, 3, 1, 1, 1, 0, 1, 0];?l?d?l?l?l;-55.5;2
[4, 4, 1, 3, 4, 3, 4, 3];?s?s?l?d?s?d?s?d;-0.0;2
[1, 4, 3, 1, 0, 0, 1, 4];?l?s?d?l;-0.0;2
[4, 4, 1, 1, 0, 1, 3, 4];?s?s?l?l;-0.0;2
[4, 4, 1, 4, 0, 3, 2, 1];?s?s?l?s;-0.0;2
[3, 3, 2, 3, 2, 2, 3, 1];?d?d?u?d?u?u?d?l;-0.0;2
[3, 4, 1, 2, 1, 0, 2, 0];?d?s?l?u?l;-0.0;2
[2, 2, 4, 4, 2, 0, 2, 2];?u?u?s?s?u;-0.0;2
[3, 3, 3, 2, 0, 3, 0, 3];?d?d?d?u;-1.6;2
[1, 3, 2, 3, 0, 1, 1, 0];?l?d?u?d;-0.4;2
[1, 4, 2, 4, 3, 3, 2, 1];?l?s?u?s?d?d?u?l;-0.0;2
[2, 1, 3, 1, 4, 2, 0, 0];?u?l?d?l?s?u;-0.0;2
[1, 2, 1, 2, 1, 0, 4, 1];?l?u?l?u?l;-5.4;2
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;3
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;3
[1, 3, 4, 3, 1, 0, 2, 2];?l?d?s?d?l;-0.0;3
[2, 2, 2, 4, 0, 0, 1, 4];?u?u?u?s;-0.2;3
[4, 2, 1, 3, 1, 2, 4, 0];?s?u?l?d?l?u?s;-0.0;3
[1, 3, 4, 4, 3, 2, 2, 1];?l?d?s?s?d?u?u?l;-0.0;3
[2, 2, 3, 2, 2, 1, 2, 0];?u?u?d?u?u?l?u;-0.6;3
[2, 0, 1, 2, 0, 3, 0, 2];?u;-0.0;3
[3, 3, 3, 2, 0, 2, 4, 0];?d?d?d?u;-1.6;3
[3, 2, 1, 3, 4, 2, 4, 2];?d?u?l?d?s?u?s?u;-0.0;3
[4, 4, 1, 2, 1, 0, 4, 1];?s?s?l?u?l;-0.0;3
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;3
[2, 3, 1, 2, 0, 1, 2, 1];?u?d?l?u;-0.75;3
[3, 3, 2, 3, 2, 2, 3, 1];?d?d?u?d?u?u?d?l;-0.0;3
[1, 1, 2, 2, 1, 0, 1, 3];?l?l?u?u?l;-5.8;3
[3, 2, 2, 1, 4, 0, 4, 2];?d?u?u?l?s;-0.0;3
[3, 1, 3, 3, 3, 4, 4, 1];?d?l?d?d?d?s?s?l;-0.0;3
[2, 3, 2, 1, 3, 3, 3, 3];?u?d?u?l?d?d?d?d;-0.0;3
[4, 4, 1, 4, 0, 3, 3, 3];?s?s?l?s;-0.0;3
[3, 1, 3, 1, 3, 3, 2, 1];?d?l?d?l?d?d?u?l;-0.0;3
[2, 2, 2, 4, 0, 4, 1, 4];?u?u?u?s;-0.2;3
[2, 3, 1, 2, 0, 1, 2, 1];?u?d?l?u;-0.75;3
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;3
[3, 3, 3, 1, 0, 2, 4, 0];?d?d?d?l;-12.0;3
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;3
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;3
[3, 3, 2, 4, 3, 3, 2, 1];?d?d?u?s?d?d?u?l;-0.0;3
[3, 2, 2, 4, 0, 0, 1, 4];?d?u?u?s;-0.0;3
[2, 1, 1, 2, 0, 1, 1, 0];?u?l?l?u;-6.75;3
[1, 3, 2, 3, 1, 0, 4, 1];?l?d?u?d?l;-0.75;3
[3, 4, 4, 2, 1, 0, 2, 0];?d?s?s?u?l;-0.0;3
[3, 3, 3, 2, 0, 3, 0, 3];?d?d?d?u;-1.6;3
[3, 3, 3, 2, 0, 2, 4, 0];?d?d?d?u;-1.6;3
[2, 4, 3, 4, 0, 2, 2, 1];?u?s?d?s;-0.0;3
[3, 4, 3, 4, 0, 2, 2, 2];?d?s?d?s;-0.0;3
[3, 1, 1, 4, 1, 0, 2, 1];?d?l?l?s?l;-0.0;3
[2, 1, 3, 1, 4, 2, 4, 2];?u?l?d?l?s?u?s?u;-0.0;3
[3, 2, 2, 1, 4, 0, 0, 0];?d?u?u?l?s;-0.0;3
[3, 3, 2, 4, 3, 3, 2, 1];?d?d?u?s?d?d?u?l;-0.0;3
[3, 3, 2, 4, 3, 3, 2, 1];?d?d?u?s?d?d?u?l;-0.0;3
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;3
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;3
[3, 1, 1, 3, 4, 0, 1, 3];?d?l?l?d?s;-0.0;3
[1, 3, 2, 4, 3, 3, 2, 1];?l?d?u?s?d?d?u?l;-0.0;3
[2, 2, 3, 2, 2, 3, 1, 2];?u?u?d?u?u?d?l?u;-0.0;3
[3, 2, 2, 2, 1, 4, 0, 2];?d?u?u?u?l?s;-0.0;3
[3, 2, 3, 2, 0, 2, 4, 0];?d?u?d?u;-0.0;3
[3, 3, 2, 4, 0, 0, 1, 4];?d?d?u?s;-0.0;3
[1, 3, 2, 4, 0, 0, 1, 4];?l?d?u?s;-0.0;3
[2, 2, 1, 1, 1, 0, 1, 0];?u?u?l?l?l;-9.6;3
[2, 2, 1, 1, 1, 3, 1, 0];?u?u?l?l?l?d?l;-0.5;4
[2, 2, 3, 2, 2, 1, 2, 0];?u?u?d?u?u?l?u;-0.6;4
[4, 4, 1, 4, 0, 3, 3, 3];?s?s?l?s;-0.0;4
[2, 1, 1, 0, 1, 0, 4, 1];?u?l?l;-0.0;4
[1, 2, 2, 2, 1, 0, 2, 0];?l?u?u?u?l;-4.8;4
[3, 3, 3, 2, 0, 2, 4, 1];?d?d?d?u;-1.6;4
[4, 4, 1, 4, 0, 3, 3, 0];?s?s?l?s;-0.0;4
[3, 3, 3, 2, 0, 2, 4, 3];?d?d?d?u;-1.6;4
[3, 2, 1, 3, 4, 2, 4, 1];?d?u?l?d?s?u?s?l;-0.0;4
[1, 2, 2, 2, 1, 0, 2, 2];?l?u?u?u?l;-4.8;4
[3, 3, 2, 4, 3, 3, 2, 1];?d?d?u?s?d?d?u?l;-0.0;4
[2, 2, 1, 3, 1, 0, 1, 0];?u?u?l?d?l;-4.0;4
[1, 2, 4, 4, 3, 2, 2, 1];?l?u?s?s?d?u?u?l;-0.0;4
[1, 3, 2, 2, 1, 0, 2, 1];?l?d?u?u?l;-1.5;4
[2, 2, 2, 4, 0, 4, 1, 1];?u?u?u?s;-0.2;4
[3, 2, 1, 3, 4, 2, 4, 2];?d?u?l?d?s?u?s?u;-0.0;4
[2, 3, 1, 2, 0, 1, 2, 1];?u?d?l?u;-0.75;4
[2, 2, 3, 2, 2, 1, 2, 0];?u?u?d?u?u?l?u;-0.6;4
[2, 4, 3, 4, 0, 0, 2, 1];?u?s?d?s;-0.0;4
[1, 2, 2, 2, 1, 2, 2, 1];?l?u?u?u?l?u?u?l;-1.0833333333333333;4
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;4
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;4
[2, 4, 3, 4, 0, 2, 2, 0];?u?s?d?s;-0.0;4
[3, 4, 4, 2, 1, 0, 2, 1];?d?s?s?u?l;-0.0;4
[3, 3, 2, 4, 0, 0, 1, 4];?d?d?u?s;-0.0;4
[2, 2, 3, 2, 0, 2, 4, 0];?u?u?d?u;-1.0;4
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;4
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;4
[4, 2, 2, 4, 0, 4, 1, 4];?s?u?u?s;-0.0;4
[2, 2, 1, 3, 1, 2, 4, 0];?u?u?l?d?l?u?s;-0.0;4
[1, 1, 4, 2, 0, 0, 1, 4];?l?l?s?u;-0.0;4
[2, 2, 2, 4, 1, 0, 1, 3];?u?u?u?s?l;-0.0;4
[1, 2, 3, 1, 0, 2, 4, 0];?l?u?d?l;-0.0;4
[3, 3, 2, 2, 1, 0, 2, 1];?d?d?u?u?l;-3.75;4
[1, 2, 2, 2, 0, 3, 0, 2];?l?u?u?u;-2.6;4
[2, 0, 1, 2, 1, 0, 2, 1];?u;-0.0;4
[2, 2, 3, 2, 0, 1, 1, 0];?u?u?d?u;-1.0;4
[2, 1, 1, 2, 2, 1, 2, 0];?u?l?l?u?u?l?u;-1.0;4
[3, 3, 3, 1, 0, 2, 4, 0];?d?d?d?l;-12.0;4
[3, 4, 3, 4, 0, 2, 2, 2];?d?s?d?s;-0.0;4
[2, 3, 1, 2, 0, 1, 0, 2];?u?d?l?u;-0.75;4
[2, 0, 1, 2, 0, 3, 2, 1];?u;-0.0;4
[2, 1, 1, 2, 1, 0, 4, 0];?u?l?l?u?l;-11.25;4
[2, 1, 1, 2, 0, 4, 1, 1];?u?l?l?u;-6.75;4
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;4
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;4
[3, 2, 2, 1, 4, 0, 4, 2];?d?u?u?l?s;-0.0;4
[1, 3, 2, 3, 1, 0, 4, 1];?l?d?u?d?l;-0.75;4
[3, 4, 4, 2, 1, 0, 2, 4];?d?s?s?u?l;-0.0;4
[3, 3, 2, 4, 0, 0, 1, 0];?d?d?u?s;-0.0;4
[2, 1, 1, 2, 2, 1, 2, 0];?u?l?l?u?u?l?u;-1.0;5
[1, 2, 2, 3, 1, 0, 2, 0];?l?u?u?d?l;-1.4;5
[2, 4, 3, 4, 0, 2, 2, 1];?u?s?d?s;-0.0;5
[2, 0, 1, 2, 1, 0, 2, 0];?u;-0.0;5
[3, 3, 2, 4, 0, 2, 4, 0];?d?d?u?s;-0.0;5
[3, 3, 3, 1, 0, 0, 1, 0];?d?d?d?l;-12.0;5
[1, 2, 3, 2, 0, 1, 1, 0];?l?u?d?u;-0.4;5
[2, 3, 2, 3, 1, 0, 4, 1];?u?d?u?d?l;-0.0;5
[1, 2, 2, 2, 1, 0, 4, 1];?l?u?u?u?l;-4.8;5
[2, 3, 1, 2, 0, 3, 0, 2];?u?d?l?u;-0.75;5
[1, 2, 2, 2, 0, 3, 0, 2];?l?u?u?u;-2.6;5
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;5
[4, 4, 1, 4, 0, 3, 1, 0];?s?s?l?s;-0.0;5
[2, 2, 1, 1, 1, 3, 3, 3];?u?u?l?l?l?d?d?d;-6.5;5
[2, 3, 1, 2, 1, 0, 4, 0];?u?d?l?u?l;-2.8;5
[2, 1, 1, 2, 0, 1, 2, 1];?u?l?l?u;-6.75;5
[2, 1, 1, 1, 0, 1, 2, 1];?u?l?l?l;-180.0;5
[1, 2, 2, 2, 1, 0, 3, 4];?l?u?u?u?l;-4.8;5
[1, 2, 2, 2, 1, 2, 2, 1];?l?u?u?u?l?u?u?l;-1.0833333333333333;5
[3, 3, 3, 2, 0, 2, 4, 1];?d?d?d?u;-1.6;5
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;5
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;5
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;5
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;5
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;5
[2, 1, 1, 2, 0, 4, 0, 1];?u?l?l?u;-6.75;5
[2, 1, 1, 2, 0, 2, 2, 1];?u?l?l?u;-6.75;5
[2, 0, 1, 2, 1, 0, 4, 0];?u;-0.0;5
[1, 3, 2, 2, 1, 0, 1, 3];?l?d?u?u?l;-1.5;5
[2, 2, 2, 4, 0, 0, 2, 1];?u?u?u?s;-0.2;5
[1, 3, 2, 2, 1, 0, 2, 1];?l?d?u?u?l;-1.5;5
[2, 4, 3, 4, 0, 0, 2, 1];?u?s?d?s;-0.0;5
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;5
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;5
[2, 4, 3, 4, 0, 2, 2, 2];?u?s?d?s;-0.0;5
[3, 1, 1, 0, 1, 0, 4, 1];?d?l?l;-0.0;5
[2, 1, 1, 1, 0, 2, 4, 0];?u?l?l?l;-180.0;5
[3, 3, 3, 2, 0, 4, 1, 1];?d?d?d?u;-1.6;5
[2, 2, 3, 2, 0, 2, 4, 0];?u?u?d?u;-1.0;5
[2, 4, 3, 2, 0, 2, 4, 0];?u?s?d?u;-0.0;5
[3, 4, 4, 2, 1, 0, 2, 4];?d?s?s?u?l;-0.0;5
[2, 2, 2, 4, 0, 4, 1, 1];?u?u?u?s;-0.2;5
[2, 3, 3, 2, 0, 2, 4, 3];?u?d?d?u;-1.0;5
[3, 2, 1, 1, 1, 0, 1, 0];?d?u?l?l?l;-89.4;5
[1, 2, 2, 2, 1, 2, 4, 1];?l?u?u?u?l?u?s?l;-0.0;5
[3, 3, 3, 2, 0, 2, 2, 1];?d?d?d?u;-1.6;5
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;5
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;5
[2, 2, 2, 4, 0, 4, 1, 1];?u?u?u?s;-0.2;5
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;5
[3, 3, 3, 2, 0, 2, 2, 1];?d?d?d?u;-1.6;6
[2, 1, 1, 2, 0, 1, 2, 1];?u?l?l?u;-6.75;6
[2, 1, 3, 2, 0, 1, 1, 0];?u?l?d?u;-1.8;6
[1, 2, 1, 2, 0, 1, 2, 1];?l?u?l?u;-1.2;6
[2, 1, 1, 2, 1, 0, 2, 1];?u?l?l?u?l;-11.25;6
[1, 3, 2, 1, 0, 1, 3, 4];?l?d?u?l;-0.8;6
[2, 3, 2, 2, 1, 0, 2, 1];?u?d?u?u?l;-4.0;6
[1, 2, 1, 1, 1, 3, 3, 3];?l?u?l?l?l?d?d?d;-1.3333333333333333;6
[2, 2, 2, 4, 0, 4, 1, 1];?u?u?u?s;-0.2;6
[2, 1, 1, 2, 1, 0, 4, 2];?u?l?l?u?l;-11.25;6
[2, 1, 1, 2, 0, 2, 2, 1];?u?l?l?u;-6.75;6
[3, 3, 3, 2, 0, 2, 2, 1];?d?d?d?u;-1.6;6
[2, 1, 1, 2, 0, 4, 4, 3];?u?l?l?u;-6.75;6
[2, 3, 3, 2, 0, 2, 0, 1];?u?d?d?u;-1.0;6
[2, 2, 1, 1, 1, 3, 3, 0];?u?u?l?l?l?d?d;-1.8333333333333333;6
[2, 4, 3, 2, 4, 2, 4, 3];?u?s?d?u?s?u?s?d;-0.0;6
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;6
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;6
[2, 1, 1, 1, 0, 1, 2, 1];?u?l?l?l;-180.0;6
[1, 2, 2, 2, 1, 1, 3, 4];?l?u?u?u?l?l?d?s;-0.0;6
[3, 3, 3, 1, 0, 0, 1, 0];?d?d?d?l;-12.0;6
[3, 2, 1, 1, 1, 0, 1, 0];?d?u?l?l?l;-89.4;6
[1, 2, 2, 2, 1, 2, 2, 1];?l?u?u?u?l?u?u?l;-1.0833333333333333;6
[1, 2, 2, 3, 1, 0, 2, 0];?l?u?u?d?l;-1.4;6
[1, 2, 2, 2, 0, 1, 1, 0];?l?u?u?u;-2.6;6
[1, 2, 3, 2, 1, 0, 2, 1];?l?u?d?u?l;-1.6;6
[2, 2, 2, 2, 1, 0, 4, 1];?u?u?u?u?l;-6.0;6
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;6
[2, 3, 3, 2, 0, 2, 4, 1];?u?d?d?u;-1.0;6
[3, 3, 1, 2, 1, 0, 4, 0];?d?d?l?u?l;-3.6;6
[1, 2, 2, 2, 1, 0, 4, 1];?l?u?u?u?l;-4.8;6
[1, 2, 2, 2, 1, 0, 2, 1];?l?u?u?u?l;-4.8;6
[2, 2, 1, 1, 1, 3, 3, 3];?u?u?l?l?l?d?d?d;-6.5;6
[2, 1, 1, 2, 0, 4, 0, 1];?u?l?l?u;-6.75;6
[1, 2, 2, 2, 0, 1, 3, 4];?l?u?u?u;-2.6;6
[2, 1, 1, 1, 1, 0, 2, 1];?u?l?l?l?l;-319.0;6
[3, 3, 2, 4, 0, 2, 4, 1];?d?d?u?s;-0.0;6
[1, 3, 2, 2, 1, 0, 2, 0];?l?d?u?u?l;-1.5;6
[2, 1, 1, 2, 1, 1, 3, 4];?u?l?l?u?l?l?d?s;-0.0;6
[2, 1, 1, 1, 0, 0, 4, 1];?u?l?l?l;-180.0;6
[3, 3, 3, 2, 0, 2, 4, 1];?d?d?d?u;-1.6;6
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;6
[3, 2, 1, 1, 1, 0, 4, 1];?d?u?l?l?l;-89.4;6
[2, 1, 1, 2, 1, 0, 1, 0];?u?l?l?u?l;-11.25;6
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;6
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;6
[2, 1, 1, 2, 1, 0, 1, 0];?u?l?l?u?l;-11.25;6
[3, 2, 1, 1, 1, 0, 4, 1];?d?u?l?l?l;-89.4;6
[2, 3, 1, 2, 1, 0, 4, 0];?u?d?l?u?l;-2.8;6
[3, 3, 3, 2, 0, 4, 1, 1];?d?d?d?u;-1.6;6
[3, 2, 3, 2, 0, 2, 4, 1];?d?u?d?u;-0.0;7
[3, 3, 1, 1, 1, 0, 1, 0];?d?d?l?l?l;-27.6;7
[2, 3, 2, 2, 1, 0, 2, 1];?u?d?u?u?l;-4.0;7
[3, 2, 1, 2, 1, 0, 4, 1];?d?u?l?u?l;-3.75;7
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-180.0;7
[3, 3, 1, 2, 1, 1, 3, 4];?d?d?l?u?l?l?d?s;-0.0;7
[2, 3, 3, 2, 0, 2, 4, 1];?u?d?d?u;-1.0;7
[3, 1, 1, 1, 0, 1, 4, 1];?d?l?l?l;-33.0;7
[2, 1, 1, 2, 0, 1, 2, 1];?u?l?l?u;-6.75;7
[2, 3, 1, 1, 1, 0, 2, 1];?u?d?l?l?l;-3.4;7
[3, 3, 3, 2, 1, 0, 2, 1];?d?d?d?u?l;-3.25;7
[1, 2, 2, 1, 0, 0, 1, 0];?l?u?u?l;-0.4;7
[3, 3, 1, 1, 1, 0, 1, 0];?d?d?l?l?l;-27.6;7
[3, 2, 1, 2, 1, 0, 4, 0];?d?u?l?u?l;-3.75;7
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;7
[2, 1, 1, 1, 0, 0, 2, 1];?u?l?l?l;-180.0;7
[2, 1, 1, 2, 1, 0, 4, 1];?u?l?l?u?l;-11.25;7
[2, 1, 1, 1, 0, 1, 2, 1];?u?l?l?l;-180.0;7
[2, 1, 3, 2, 0, 2, 4, 1];?u?l?d?u;-1.8;7
[2, 3, 1, 2, 1, 0, 2, 1];?u?d?l?u?l;-2.8;7
[2, 3, 3, 2, 0, 2, 2, 1];?u?d?d?u;-1.0;7
[3, 1, 1, 2, 1, 0, 1, 0];?d?l?l?u?l;-2.5;7
[2, 1, 1, 2, 0, 4, 0, 1];?u?l?l?u;-6.75;7
[2, 1, 1, 1, 1, 0, 2, 1];?u?l?l?l?l;-319.0;7
[2, 1, 1, 1, 3, 1, 4, 2];?u?l?l?l?d?l?s?u;-0.0;7
[2, 1, 1, 2, 1, 0, 3, 4];?u?l?l?u?l;-11.25;7
[3, 2, 1, 1, 1, 0, 4, 0];?d?u?l?l?l;-89.4;7
[3, 3, 1, 2, 1, 0, 4, 1];?d?d?l?u?l;-3.6;7
