Array;Mask;Score;Generacion
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 4, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 1, 4, 2, 1];?l?l?l?l?l?s?u?l;-0.0;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[4, 1, 1, 1, 0, 4, 1, 4];?s?l?l?l;-0.6;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;24
[1, 1, 3, 1, 0, 1, 1, 1];?l?l?d?l;-47.6;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 4, 1, 1, 0, 4, 0, 2];?l?s?l?l;-0.8;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 3, 4, 1, 4];?l?l?l?l?d?s?l?s;-0.0;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;26
[3, 1, 1, 1, 0, 1, 1, 4];?d?l?l?l;-33.0;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 0, 1, 1, 0, 4, 1, 4];?l;-0.0;26
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 2, 1, 1, 0, 4, 1, 1];?l?u?l?l;-2.0;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 1, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 1, 1, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 2, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-226.25;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 4, 4, 1, 1];?l?l?l?l?s?s?l?l;-0.0;27
[1, 1, 1, 1, 0, 1, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 4, 1, 0, 3, 4, 1];?l?l?s?l;-0.8;28
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 0, 1, 1, 0, 1, 1, 4];?l;-0.0;29
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 3, 1, 0, 4, 1, 1];?l?l?d?l;-47.6;29
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 2, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 2, 2, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;29
[1, 2, 1, 1, 0, 4, 2, 1];?l?u?l?l;-2.0;30
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 4, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;30
[1, 1, 0, 1, 0, 4, 0, 1];?l?l;-0.0;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 2, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 3, 0, 4, 0, 2];?l?l?l?d;-226.25;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 4, 1, 4];?l?l?l?l;-2493.2;30
