Evaluations;BestFitness;SolutionArray
3700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
3750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
3800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
3850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
3900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
3950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
4000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4050;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
4100;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
4150;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
4200;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
4250;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
4300;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4350;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4400;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
4450;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
4500;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4550;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4600;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
4650;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
4700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
4850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 0]
4900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
4950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
5000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5050;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5100;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
5150;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
5200;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5250;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
5300;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5350;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
5400;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
5450;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5500;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5550;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5600;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
5650;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
5900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
5950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6050;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
6100;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
6150;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6200;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
6250;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6300;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6350;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
6400;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6450;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6500;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
6550;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
6600;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6650;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
6750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
6800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
6900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
6950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 0]
7000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7050;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
7100;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7150;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7200;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
7250;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7300;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
7350;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7400;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7450;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7500;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7550;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7600;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 4]
7650;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
7950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8050;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8100;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8150;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8200;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8250;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
8300;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8350;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8400;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8450;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8500;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8550;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8600;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
8650;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
8950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
9000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
9050;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9100;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
9150;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9200;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 3]
9250;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9300;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9350;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9400;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9450;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9500;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9550;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9600;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9650;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9700;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9750;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9800;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
9850;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
9900;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 1]
9950;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
10000;12638.59424408598;[3, 3, 3, 3, 3, 3, 0, 2]
