Array;Mask;Score;Generacion
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 0, 0, 4, 0, 3];?d?d?d;-0.0;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;24
[0, 3, 3, 3, 0, 4, 1, 3];;-0.0;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 4, 4, 1, 0];?d?d?d?d?s?s?l;-0.0;24
[3, 3, 3, 3, 0, 0, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 2, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[2, 3, 3, 3, 0, 4, 3, 3];?u?d?d?d;-1.3333333333333333;25
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 0, 0, 4, 0, 3];?d?d?d;-0.0;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 1, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;25
[3, 3, 1, 3, 0, 4, 0, 3];?d?d?l?d;-1.4;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 3, 4, 1, 3];?d?d?d?d?d?s?l?d;-0.0;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 2, 4, 1, 0];?d?d?d?d?u?s?l;-0.0;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[1, 3, 3, 3, 0, 4, 1, 3];?l?d?d?d;-99.16666666666667;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;26
[3, 3, 2, 3, 0, 4, 0, 3];?d?d?u?d;-1.6666666666666667;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 0, 3, 0, 4, 0, 3];?d?d;-0.0;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 0, 3, 3, 0, 4, 1, 3];?d;-0.0;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[1, 3, 3, 3, 0, 4, 3, 3];?l?d?d?d;-99.16666666666667;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 0, 0, 4, 0, 3];?d?d?d;-0.0;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[0, 3, 3, 3, 0, 4, 0, 3];;-0.0;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 1, 4, 1, 3];?d?d?d?d?l?s?l?d;-0.0;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 4, 4, 0, 3];?d?d?d?d?s?s;-0.75;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 0, 3, 0, 4, 1, 3];?d?d;-0.0;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 4, 0, 1, 1, 0];?d?d?d?s;-0.2;29
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 2, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 0, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;29
[0, 3, 3, 3, 0, 4, 0, 3];;-0.0;29
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 1, 3, 0, 1, 1, 0];?d?d?l?d;-1.4;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 2, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 2, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 2, 3, 0, 4, 3, 3];?d?d?u?d;-1.6666666666666667;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 0, 3];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;31
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;31
[3, 3, 3, 3, 0, 4, 1, 3];?d?d?d?d;-1942.8;31
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1942.8;31
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;31
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1942.8;31
