Array;Mask;Score;Generacion
[3, 3, 2, 2, 0, 2, 1, 1];?d?d?u?u;-3.6;2
[2, 4, 3, 2, 3, 2, 0, 4];?u?s?d?u?d?u;-0.16666666666666666;2
[4, 1, 2, 2, 2, 0, 4, 2];?s?l?u?u?u;-0.0;2
[4, 3, 2, 3, 3, 3, 2, 4];?s?d?u?d?d?d?u?s;-0.0;2
[2, 2, 3, 3, 2, 1, 3, 1];?u?u?d?d?u?l?d?l;-0.2857142857142857;2
[1, 2, 1, 1, 0, 0, 1, 3];?l?u?l?l;-2.0;2
[4, 3, 4, 1, 2, 4, 2, 3];?s?d?s?l?u?s?u?d;-0.0;2
[2, 2, 3, 3, 4, 0, 4, 4];?u?u?d?d?s;-0.0;2
[3, 3, 2, 2, 0, 2, 1, 0];?d?d?u?u;-3.6;2
[1, 1, 2, 2, 3, 0, 1, 4];?l?l?u?u?d;-2.2857142857142856;2
[2, 3, 2, 4, 1, 3, 0, 2];?u?d?u?s?l?d;-0.0;2
[4, 1, 2, 2, 2, 0, 4, 1];?s?l?u?u?u;-0.0;2
[1, 3, 2, 1, 1, 2, 3, 2];?l?d?u?l?l?u?d?u;-0.25;2
[2, 1, 2, 2, 2, 0, 4, 0];?u?l?u?u?u;-6.4;2
[2, 3, 2, 4, 1, 3, 0, 1];?u?d?u?s?l?d;-0.0;2
[3, 2, 1, 4, 2, 4, 2, 0];?d?u?l?s?u?s?u;-0.0;2
[2, 4, 3, 4, 1, 4, 2, 1];?u?s?d?s?l?s?u?l;-0.0;2
[4, 1, 3, 2, 3, 2, 0, 1];?s?l?d?u?d?u;-0.0;2
[3, 3, 1, 2, 0, 1, 0, 0];?d?d?l?u;-3.0;3
[1, 1, 2, 2, 3, 0, 1, 1];?l?l?u?u?d;-2.2857142857142856;3
[4, 2, 3, 4, 0, 2, 2, 2];?s?u?d?s;-0.0;3
[1, 4, 2, 1, 0, 4, 4, 4];?l?s?u?l;-0.0;3
[1, 2, 3, 3, 2, 1, 3, 1];?l?u?d?d?u?l?d?l;-0.16666666666666666;3
[3, 3, 1, 2, 0, 2, 3, 2];?d?d?l?u;-3.0;3
[3, 3, 2, 2, 0, 2, 1, 0];?d?d?u?u;-3.6;3
[3, 3, 1, 2, 0, 4, 0, 1];?d?d?l?u;-3.0;3
[3, 2, 2, 2, 3, 0, 1, 4];?d?u?u?u?d;-0.8;3
[1, 1, 2, 2, 2, 0, 3, 2];?l?l?u?u?u;-6.2;3
[2, 2, 1, 1, 0, 0, 3, 2];?u?u?l?l;-1.5;3
[3, 1, 1, 3, 0, 4, 1, 3];?d?l?l?d;-4.5;3
[2, 4, 3, 2, 0, 2, 1, 1];?u?s?d?u;-0.0;3
[3, 3, 2, 2, 3, 2, 0, 4];?d?d?u?u?d?u;-0.3333333333333333;3
[2, 1, 3, 2, 2, 0, 3, 2];?u?l?d?u?u;-3.0;3
[2, 3, 2, 1, 0, 2, 1, 3];?u?d?u?l;-0.2;3
[2, 1, 3, 1, 0, 2, 1, 3];?u?l?d?l;-1.4;3
[3, 3, 1, 2, 0, 2, 3, 2];?d?d?l?u;-3.0;3
[4, 3, 2, 3, 0, 0, 2, 0];?s?d?u?d;-0.0;3
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;3
[3, 2, 2, 2, 2, 0, 3, 2];?d?u?u?u?u;-3.2;3
[3, 3, 1, 2, 0, 1, 0, 1];?d?d?l?u;-3.0;3
[3, 1, 1, 3, 0, 4, 1, 3];?d?l?l?d;-4.5;3
[2, 3, 3, 1, 0, 2, 3, 2];?u?d?d?l;-0.2;3
[2, 1, 3, 1, 0, 2, 1, 3];?u?l?d?l;-1.4;3
[3, 3, 2, 2, 0, 2, 1, 4];?d?d?u?u;-3.6;3
[3, 3, 2, 2, 2, 0, 4, 0];?d?d?u?u?u;-2.8333333333333335;3
[2, 1, 2, 2, 0, 2, 1, 4];?u?l?u?u;-3.2;3
[3, 3, 1, 2, 4, 2, 3, 2];?d?d?l?u?s?u?d?u;-0.0;3
[3, 3, 2, 2, 0, 2, 1, 0];?d?d?u?u;-3.6;3
[3, 3, 1, 2, 0, 1, 0, 3];?d?d?l?u;-3.0;3
[2, 2, 4, 1, 2, 4, 2, 1];?u?u?s?l?u?s?u?l;-0.0;3
[2, 1, 3, 2, 3, 0, 4, 4];?u?l?d?u?d;-0.4;3
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;3
[2, 1, 2, 2, 3, 0, 1, 0];?u?l?u?u?d;-1.6;3
[1, 1, 2, 2, 2, 0, 3, 2];?l?l?u?u?u;-6.2;3
[2, 2, 4, 3, 0, 4, 0, 0];?u?u?s?d;-0.0;3
[1, 3, 2, 2, 2, 0, 3, 2];?l?d?u?u?u;-1.2;3
[1, 3, 2, 1, 0, 1, 4, 2];?l?d?u?l;-0.6666666666666666;3
[1, 3, 1, 1, 1, 2, 3, 0];?l?d?l?l?l?u?d;-0.3333333333333333;3
[3, 2, 2, 2, 2, 0, 3, 2];?d?u?u?u?u;-3.2;3
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;3
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;3
[2, 1, 2, 2, 2, 0, 4, 3];?u?l?u?u?u;-6.4;3
[2, 4, 3, 2, 3, 2, 0, 4];?u?s?d?u?d?u;-0.16666666666666666;3
[2, 2, 3, 3, 2, 0, 3, 1];?u?u?d?d?u;-1.0;3
[3, 1, 1, 3, 0, 4, 3, 4];?d?l?l?d;-4.5;3
[1, 1, 2, 2, 3, 0, 1, 2];?l?l?u?u?d;-2.2857142857142856;3
[3, 3, 2, 2, 0, 2, 1, 4];?d?d?u?u;-3.6;3
[2, 4, 3, 2, 3, 2, 0, 4];?u?s?d?u?d?u;-0.16666666666666666;3
[2, 3, 2, 2, 2, 0, 4, 4];?u?d?u?u?u;-4.2;4
[1, 3, 1, 1, 3, 0, 3, 2];?l?d?l?l?d;-14.8;4
[3, 3, 2, 3, 0, 4, 1, 3];?d?d?u?d;-2.0;4
[3, 1, 1, 2, 0, 2, 1, 0];?d?l?l?u;-0.0;4
[3, 3, 2, 2, 0, 2, 1, 0];?d?d?u?u;-3.6;4
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;4
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;4
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;4
[3, 1, 2, 2, 2, 0, 4, 3];?d?l?u?u?u;-0.6;4
[2, 1, 1, 3, 0, 4, 3, 4];?u?l?l?d;-3.2;4
[3, 3, 1, 2, 0, 1, 0, 0];?d?d?l?u;-3.0;4
[2, 1, 2, 2, 2, 0, 3, 2];?u?l?u?u?u;-6.4;4
[1, 3, 1, 1, 2, 0, 3, 2];?l?d?l?l?u;-1.5714285714285714;4
[1, 1, 2, 2, 3, 0, 4, 4];?l?l?u?u?d;-2.2857142857142856;4
[3, 3, 2, 2, 2, 0, 4, 0];?d?d?u?u?u;-2.8333333333333335;4
[2, 1, 2, 2, 0, 2, 1, 4];?u?l?u?u;-3.2;4
[3, 1, 2, 2, 2, 0, 3, 2];?d?l?u?u?u;-0.6;4
[2, 1, 1, 3, 0, 4, 1, 3];?u?l?l?d;-3.2;4
[3, 3, 2, 2, 2, 0, 3, 2];?d?d?u?u?u;-2.8333333333333335;4
[2, 1, 3, 2, 0, 2, 1, 1];?u?l?d?u;-1.8;4
[3, 3, 1, 1, 0, 1, 4, 0];?d?d?l?l;-14.6;4
[1, 3, 2, 2, 0, 2, 1, 4];?l?d?u?u;-0.6;4
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;4
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;4
[3, 3, 1, 2, 0, 1, 1, 0];?d?d?l?u;-3.0;4
[3, 3, 2, 2, 0, 2, 0, 1];?d?d?u?u;-3.6;4
[1, 3, 1, 2, 0, 1, 0, 3];?l?d?l?u;-0.4;4
[3, 3, 1, 1, 3, 0, 4, 4];?d?d?l?l?d;-4.75;4
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;4
[3, 4, 2, 2, 0, 2, 1, 0];?d?s?u?u;-0.0;4
[2, 2, 2, 2, 2, 4, 1, 3];?u?u?u?u?u?s?l?d;-0.0;4
[3, 1, 1, 3, 0, 0, 3, 2];?d?l?l?d;-4.5;4
[3, 3, 2, 2, 2, 0, 3, 2];?d?d?u?u?u;-2.8333333333333335;4
[3, 2, 1, 2, 0, 1, 0, 1];?d?u?l?u;-0.0;4
[3, 2, 2, 2, 0, 2, 1, 3];?d?u?u?u;-0.25;4
[2, 1, 3, 1, 2, 0, 3, 2];?u?l?d?l?u;-3.2;4
[3, 3, 1, 2, 0, 2, 3, 2];?d?d?l?u;-3.0;4
[3, 2, 2, 2, 2, 0, 3, 2];?d?u?u?u?u;-3.2;4
[3, 3, 2, 3, 2, 0, 3, 2];?d?d?u?d?u;-1.4;4
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.25;4
[1, 1, 2, 2, 2, 0, 3, 2];?l?l?u?u?u;-6.2;4
[2, 1, 2, 2, 0, 2, 1, 4];?u?l?u?u;-3.2;4
[3, 1, 2, 2, 2, 0, 3, 2];?d?l?u?u?u;-0.6;4
[1, 3, 1, 2, 0, 1, 0, 0];?l?d?l?u;-0.4;4
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;4
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;4
[3, 3, 1, 2, 0, 2, 1, 0];?d?d?l?u;-3.0;4
[3, 3, 2, 2, 0, 1, 0, 3];?d?d?u?u;-3.6;4
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;4
[2, 4, 2, 2, 0, 2, 1, 4];?u?s?u?u;-0.0;4
[3, 3, 2, 3, 0, 4, 1, 3];?d?d?u?d;-2.0;5
[2, 1, 1, 2, 0, 2, 1, 1];?u?l?l?u;-5.4;5
[1, 3, 1, 1, 3, 0, 4, 0];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 0, 1, 4, 4];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 1, 2, 2, 2, 0, 3, 2];?l?l?u?u?u;-6.2;5
[2, 1, 2, 2, 2, 0, 3, 2];?u?l?u?u?u;-6.4;5
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 3, 0, 3, 2];?l?d?l?l?d;-14.8;5
[2, 3, 1, 1, 3, 0, 3, 2];?u?d?l?l?d;-1.8571428571428572;5
[1, 2, 2, 2, 2, 0, 3, 2];?l?u?u?u?u;-3.5;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;5
[1, 3, 1, 0, 3, 0, 3, 2];?l?d?l;-0.0;5
[2, 2, 2, 2, 2, 0, 3, 3];?u?u?u?u?u;-307.75;5
[3, 1, 1, 3, 0, 4, 1, 2];?d?l?l?d;-4.5;5
[1, 3, 1, 1, 2, 0, 4, 4];?l?d?l?l?u;-1.5714285714285714;5
[2, 3, 2, 2, 3, 0, 4, 4];?u?d?u?u?d;-3.25;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[2, 1, 2, 2, 0, 1, 4, 2];?u?l?u?u;-3.2;5
[1, 3, 1, 1, 2, 0, 4, 0];?l?d?l?l?u;-1.5714285714285714;5
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;5
[2, 1, 2, 2, 2, 0, 4, 4];?u?l?u?u?u;-6.4;5
[1, 3, 1, 1, 3, 0, 4, 3];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;5
[3, 1, 1, 2, 2, 0, 3, 2];?d?l?l?u?u;-2.2;5
[2, 2, 2, 3, 0, 4, 3, 4];?u?u?u?d;-5.6;5
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;5
[1, 0, 2, 2, 2, 0, 3, 2];?l;-0.0;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 1, 2, 2, 2, 0, 3, 2];?l?l?u?u?u;-6.2;5
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;5
[2, 1, 2, 2, 2, 0, 3, 2];?u?l?u?u?u;-6.4;5
[1, 3, 1, 1, 3, 0, 1, 4];?l?d?l?l?d;-14.8;5
[3, 1, 1, 3, 0, 4, 1, 3];?d?l?l?d;-4.5;5
[2, 3, 2, 2, 0, 2, 1, 1];?u?d?u?u;-0.4;5
[3, 3, 2, 2, 2, 0, 3, 2];?d?d?u?u?u;-2.8333333333333335;5
[2, 2, 2, 2, 2, 0, 4, 3];?u?u?u?u?u;-307.75;5
[2, 1, 2, 2, 2, 0, 3, 2];?u?l?u?u?u;-6.4;5
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;5
[1, 1, 2, 2, 2, 1, 3, 2];?l?l?u?u?u?l?d?u;-1.375;5
[1, 1, 2, 2, 2, 0, 3, 2];?l?l?u?u?u;-6.2;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;5
[1, 3, 1, 1, 3, 0, 3, 2];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[2, 2, 2, 2, 2, 0, 4, 3];?u?u?u?u?u;-307.75;6
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;6
[1, 2, 2, 2, 2, 0, 3, 3];?l?u?u?u?u;-3.5;6
[2, 3, 1, 1, 0, 1, 4, 2];?u?d?l?l;-0.6;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;6
[2, 2, 2, 2, 0, 1, 4, 2];?u?u?u?u;-163.6;6
[1, 3, 1, 1, 2, 0, 3, 2];?l?d?l?l?u;-1.5714285714285714;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;6
[1, 3, 1, 1, 3, 0, 4, 2];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 0, 1, 4, 4];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 3, 1, 4, 2];?l?d?l?l?d?l?s?u;-0.0;6
[1, 3, 1, 1, 0, 0, 3, 2];?l?d?l?l;-29.4;6
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;6
[2, 2, 2, 2, 2, 0, 4, 3];?u?u?u?u?u;-307.75;6
[2, 2, 2, 1, 0, 1, 4, 0];?u?u?u?l;-1.6;6
[1, 3, 1, 2, 2, 0, 3, 3];?l?d?l?u?u;-2.0;6
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8;6
[1, 3, 1, 2, 2, 0, 3, 2];?l?d?l?u?u;-2.0;6
[2, 3, 1, 1, 3, 0, 4, 4];?u?d?l?l?d;-1.8571428571428572;6
[1, 2, 2, 2, 2, 1, 3, 2];?l?u?u?u?u?l?d?u;-0.3333333333333333;6
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[2, 3, 1, 1, 0, 1, 4, 0];?u?d?l?l;-0.6;6
[1, 2, 2, 2, 2, 0, 3, 2];?l?u?u?u?u;-3.5;6
[2, 2, 2, 2, 3, 0, 4, 4];?u?u?u?u?d;-12.0;6
[1, 3, 1, 1, 2, 0, 3, 2];?l?d?l?l?u;-1.5714285714285714;6
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8;6
[1, 3, 1, 2, 2, 0, 3, 2];?l?d?l?u?u;-2.0;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[2, 2, 2, 2, 2, 0, 4, 3];?u?u?u?u?u;-307.75;6
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[2, 1, 2, 2, 2, 0, 3, 2];?u?l?u?u?u;-6.4;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 3, 0, 4, 2];?l?d?l?l?d;-14.8;6
[1, 3, 1, 1, 0, 1, 4, 4];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.8;6
[1, 3, 1, 0, 0, 1, 4, 2];?l?d?l;-0.0;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 0, 3, 2];?l?d?l?l;-29.4;7
[2, 2, 2, 2, 2, 1, 4, 2];?u?u?u?u?u?l?s?u;-0.0;7
[2, 2, 2, 2, 2, 0, 3, 3];?u?u?u?u?u;-307.75;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[2, 2, 2, 2, 2, 0, 3, 3];?u?u?u?u?u;-307.75;7
[2, 2, 2, 2, 2, 0, 4, 3];?u?u?u?u?u;-307.75;7
[1, 2, 1, 1, 0, 1, 4, 0];?l?u?l?l;-2.0;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 4];?l?d?l?l;-29.4;7
[1, 3, 1, 2, 0, 1, 4, 2];?l?d?l?u;-0.4;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[2, 2, 2, 2, 2, 0, 4, 3];?u?u?u?u?u;-307.75;7
[2, 2, 2, 2, 2, 0, 3, 3];?u?u?u?u?u;-307.75;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[2, 2, 2, 2, 0, 1, 4, 4];?u?u?u?u;-163.6;7
[2, 2, 2, 2, 2, 0, 3, 2];?u?u?u?u?u;-307.75;7
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;7
[2, 2, 1, 1, 3, 0, 4, 4];?u?u?l?l?d;-2.5;7
[1, 3, 2, 2, 2, 0, 3, 3];?l?d?u?u?u;-1.2;7
